game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502046,903,11,Justin Amadi,True,34.2,21,10,2,7,0,7
6502046,903,23,Yakhya Diop,False,10.0,2,4,0,1,0,0
6502046,903,10,Patrick Haigh,False,11.1,6,2,1,2,2,0
6502046,903,2,Arlandus Keyes,True,30.4,10,4,2,3,2,2
6502046,903,45,Xavier Lipscomb,True,34.9,9,3,6,4,1,0
6502046,903,21,Luke McEldon,True,30.0,14,9,1,6,0,2
6502046,903,1,Anastasios Rozakeas,False,16.8,8,4,2,3,2,0
6502046,903,4,Mason So,True,32.6,9,1,1,3,1,2
6502046,2159,32,Travelle Bryson,False,25.4,10,5,1,4,0,2
6502046,2159,4,Alex Cotton,True,32.6,15,5,2,5,3,2
6502046,2159,2,Cam Gillus,True,32.5,13,5,3,5,3,0
6502046,2159,34,Bryce Harris,True,35.2,13,5,2,4,1,4
6502046,2159,23,Ed Holland III,False,9.8,2,1,0,0,0,2
6502046,2159,10,Jeremiah Johnson,False,6.3,0,1,0,0,0,0
6502046,2159,13,Danas Kazakevicius,True,28.9,13,7,2,5,0,3
6502046,2159,11,Ose Okojie,True,15.7,6,1,3,2,0,2
6502046,2159,3,BJ Powell,False,2.5,0,0,0,0,0,0
