game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501862,1099,35,Merritt Alderink,False,4.6,0,1,0,0,0,0
6501862,1099,3,Mehki Ellison,False,8.8,0,1,0,0,0,0
6501862,1099,5,Braelon Green,False,5.6,0,0,0,0,0,0
6501862,1099,4,Mohammad Habhab,True,34.5,22,4,2,9,1,3
6501862,1099,2,Carlos Hart,True,32.3,8,2,4,3,2,0
6501862,1099,1,Mak Manciel,False,7.8,0,0,0,0,0,0
6501862,1099,8,Mbaye N'Diaye,False,0.9,0,0,0,0,0,0
6501862,1099,13,Godslove Nwabude,True,28.0,12,14,0,5,0,2
6501862,1099,9,Addison Patterson,True,33.3,7,2,6,3,0,1
6501862,1099,7,Aidan Rubio,False,9.8,8,1,0,3,2,0
6501862,1099,10,Jon Sanders,True,26.5,14,1,2,5,2,2
6501862,1099,33,John Shanu II,False,6.2,2,1,0,1,0,0
6501862,1099,45,Cooper Smith,False,0.9,0,0,0,0,0,0
6501862,2275,1,David Bolden,True,27.5,8,1,1,2,1,3
6501862,2275,2,Jeremy Clayville,True,12.5,3,2,2,1,1,0
6501862,2275,24,Ari Fulton,True,21.1,0,2,1,0,0,0
6501862,2275,7,Cameron Piggee,False,3.5,0,0,0,0,0,0
6501862,2275,33,Zack Scherler,False,8.3,2,0,0,1,0,0
