game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502919,226,30,Carlos Almanzar,True,18.9,2,2,0,1,0,0
6502919,226,20,Shea Barber,False,5.5,0,0,0,0,0,0
6502919,226,15,Sam Booth,True,17.8,4,2,0,1,0,2
6502919,226,4,Nate Cohen,False,10.9,2,1,0,1,0,0
6502919,226,27,Nicholas Cortez,True,26.1,12,4,0,5,2,0
6502919,226,8,Kaden Gonzalez,False,9.2,2,1,0,1,0,0
6502919,226,21,Hobson Herlihy,False,6.6,2,1,0,1,0,0
6502919,226,1,Jacob Jerome,False,9.7,0,1,0,0,0,0
6502919,226,14,Delano Knox,True,27.4,5,2,4,2,1,0
6502919,226,23,Cam LaClair,True,31.5,14,3,1,7,0,0
6502919,226,24,Connor Mannix,False,2.9,2,0,0,0,0,2
6502919,226,11,Deion Mitchell-Murray,False,6.0,0,0,0,0,0,0
6502919,226,22,Josh Smalls,False,1.9,0,0,0,0,0,0
6502919,226,5,Ibrahim Wally,False,17.2,5,1,2,1,0,3
6502919,2427,4,Josh Ahayere,False,22.4,15,2,0,5,3,2
6502919,2427,22,Andrew Alekseyenko,True,15.8,15,7,0,7,0,1
6502919,2427,9,Cameron Brennan,False,8.8,4,2,0,2,0,0
6502919,2427,13,Kyle Carlesimo,False,23.1,0,7,0,0,0,0
6502919,2427,3,Jalen Cox,True,22.6,12,3,2,5,2,0
6502919,2427,1,Brady Cummins,True,13.7,2,0,3,1,0,0
6502919,2427,8,Jonathan Niv,False,8.4,6,1,0,2,2,0
6502919,2427,15,Eyilayomi Odetoyinbo,False,15.9,4,7,2,2,0,0
6502919,2427,5,Charles Pugh,False,7.4,6,1,1,2,2,0
6502919,2427,6,Ben Tweedy,True,23.5,9,3,4,3,0,3
6502919,2427,23,Cooper Wright,False,13.2,2,2,1,0,0,2
6502919,2427,33,Sam Wright,True,15.3,8,1,0,4,0,0
