game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503265,1845,4,Nimari Burnett,True,20.9,11,7,1,3,2,3
6503265,1845,3,Elliot Cadeau,True,17.7,13,3,1,5,3,0
6503265,1845,2,L.J. Cason,False,22.3,6,3,2,2,0,2
6503265,1845,11,Roddy Gayle Jr.,False,22.2,11,4,2,5,0,1
6503265,1845,5,Oscar Goodman,False,5,2,3,1,1,0,0
6503265,1845,10,Winters Grady,False,4.0,0,1,0,0,0,0
6503265,1845,21,Morez Johnson Jr.,True,22.8,13,6,0,4,0,5
6503265,1845,32,Malick Kordel,False,4.0,0,2,0,0,0,0
6503265,1845,23,Yaxel Lendeborg,True,26.5,15,6,4,5,2,3
6503265,1845,15,Aday Mara,True,23.7,7,8,2,3,0,1
6503265,1845,1,Trey McKenney,False,15.4,6,1,1,2,2,0
6503265,1845,42,Will Tschetter,False,15.7,10,3,0,4,2,0
6503265,2640,21,Miles Byrd,True,26.1,5,1,0,2,1,0
6503265,2640,5,Pharaoh Compton,False,13.3,2,4,0,0,0,2
6503265,2640,10,BJ Davis,False,17.0,11,3,0,3,2,3
6503265,2640,24,Taj DeGourville,True,20.7,4,1,0,1,0,2
6503265,2640,39,Reese Dixon-Waters,True,25.6,5,3,2,1,1,2
6503265,2640,3,Elzie Harrington,False,22.4,15,0,1,6,1,2
6503265,2640,40,Miles Heide,True,20.2,0,8,5,0,0,0
6503265,2640,33,Thokbor Majak,False,3.6,0,0,0,0,0,0
6503265,2640,4,Sean Newman Jr.,False,8.1,3,1,0,1,1,0
6503265,2640,25,Jeremiah Oden,False,13.7,2,3,0,1,0,0
6503265,2640,8,Tae Simmons,False,9.6,0,0,0,0,0,0
