game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501336,397,7,Jean Aranguren,False,25.3,11,7,1,4,0,3
6501336,397,11,Bubu Benjamin,True,23.8,10,2,2,3,0,4
6501336,397,30,Rafael Castro,True,30.3,26,11,4,7,0,12
6501336,397,3,Tre Dinkins,False,18.7,6,2,0,1,1,3
6501336,397,33,Luke Hunger,False,9.7,0,0,1,0,0,0
6501336,397,9,Garrett Johnson,False,29.7,17,3,0,6,2,3
6501336,397,2,Christian Jones,True,27.2,14,0,0,6,1,1
6501336,397,24,Tyrone Marshall,True,6.9,0,1,0,0,0,0
6501336,1951,11,Dylan Anderson,False,8.1,3,0,1,1,1,0
6501336,1951,2,Mathis Courbon,False,16.5,10,1,1,3,2,2
6501336,1951,77,Roman Domon,False,31.6,15,8,3,5,1,4
6501336,1951,22,Javon Jackson,True,23.5,24,1,2,10,2,2
6501336,1951,33,Fredrick King,True,21.6,10,9,1,4,0,2
6501336,1951,13,Mason Miller,True,29.3,6,5,0,2,2,0
6501336,1951,34,Brayden Shorter,False,10.7,9,2,1,3,2,1
6501336,1951,9,Layne Taylor,True,25.4,6,4,4,3,0,0
6501336,1951,10,KJ Tenner,False,14.6,8,1,2,3,0,2
6501336,1951,8,JJ Traynor,True,14.9,5,5,0,2,0,1
6501336,1951,6,Brock Vice,False,3.8,0,2,0,0,0,0
