game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502095,1876,12,Jayden Brewer,True,False,30.6,26,12,1,10,12,0,1,6,9,1,0,3,1
6502095,1876,10,Max Burton,True,False,26.7,6,9,2,3,6,0,0,0,0,0,1,1,3
6502095,1876,2,Jalen Griffith,True,False,32.0,8,0,6,3,15,0,6,2,2,0,0,1,4
6502095,1876,1,Trey Lewis,False,False,17.3,4,7,0,2,8,0,3,0,0,1,0,1,1
6502095,1876,22,Declan Peterson,False,False,12.8,4,4,0,2,2,0,0,0,0,0,1,1,2
6502095,1876,3,EJ Ryans,True,False,30.7,3,2,3,1,9,1,7,0,0,0,0,2,2
6502095,1876,24,Michael Sulaka,False,False,4.8,4,1,0,2,3,0,0,0,0,0,1,0,1
6502095,1876,4,Brady Swartz,False,False,22.5,20,6,0,7,11,6,9,0,0,0,0,1,1
6502095,1876,7,Carson Vis,False,False,4.7,0,1,1,0,2,0,1,0,0,1,0,2,0
6502095,1876,8,Hudson Ward,True,False,12.2,5,4,2,2,4,1,2,0,0,0,1,0,0
6502095,70,9,DeAndre Craig,True,False,32.8,10,7,6,4,16,2,8,0,0,1,0,0,2
6502095,70,34,Darius Duffy,True,False,29.2,7,10,2,3,4,0,0,1,4,1,5,0,1
6502095,70,13,Deangelo Elisee,False,False,7.2,0,2,0,0,0,0,0,0,0,0,0,0,3
6502095,70,10,Corey Hadnot II,True,False,33.1,32,1,0,11,22,4,10,6,7,4,1,4,2
6502095,70,1,Ebrahim Kaba,False,False,11.3,3,4,1,1,3,1,3,0,0,0,0,2,2
6502095,70,15,Yuval Levin,False,False,8.9,2,3,0,1,3,0,2,0,0,0,0,0,1
6502095,70,4,Chris Morgan,False,False,10.5,0,0,1,0,0,0,0,0,0,0,0,0,1
6502095,70,5,EJ Mosley,False,False,12.4,2,1,2,0,2,0,2,2,2,0,0,0,0
6502095,70,11,Maximus Nelson,True,False,23.1,6,4,1,2,10,2,8,0,0,1,0,1,1
6502095,70,2,Mikale Stevenson,True,False,31.6,9,2,3,3,12,0,5,3,3,1,0,2,1
