game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503762,1527,14,Jaden Bobbett,False,False,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1
6503762,1527,7,PJ Carter,False,False,10.2,3,0,0,1,4,1,4,0,0,0,0,0,2
6503762,1527,4,Rashad King,False,False,14.7,6,4,0,2,4,2,3,0,0,0,1,2,2
6503762,1527,3,Max Mackinnon,True,False,18.8,2,1,1,0,5,0,2,2,2,2,0,1,1
6503762,1527,6,Robert Miller III,False,False,20.2,6,4,4,2,4,0,1,2,4,0,0,1,0
6503762,1527,1,Michael Nwoko,True,False,20.3,22,5,0,9,13,0,1,4,5,1,1,0,3
6503762,1527,2,Jalen Reece,False,False,16.6,2,1,4,0,5,0,2,2,2,0,0,0,3
6503762,1527,9,Jalen Reed,False,False,17.4,15,7,1,6,10,1,1,2,3,1,0,1,1
6503762,1527,10,Marquel Sutton,True,False,31.6,15,15,0,4,11,4,8,3,4,0,1,0,0
6503762,1527,8,Pablo Tamba,True,False,20.7,10,10,2,4,5,0,0,2,4,0,1,1,2
6503762,1527,11,Dedan Thomas Jr.,True,False,23.4,9,3,8,2,7,1,3,4,4,0,0,1,3
6503762,1527,16,Ron Zipper,False,False,2.3,0,1,0,0,2,0,1,0,0,0,1,0,0
6503762,2604,9,Churchill Abass,True,False,16.2,8,5,1,4,9,0,0,0,0,0,2,1,3
6503762,2604,22,Coleton Benson,True,False,28.4,10,2,0,2,9,2,7,4,4,1,0,1,2
6503762,2604,25,Enzo Boudouma,True,False,21.9,9,2,1,3,8,1,4,2,2,1,0,1,2
6503762,2604,5,Jakevion Buckley,True,False,30.4,12,8,1,3,13,1,2,5,8,0,0,0,1
6503762,2604,15,Jamal Chretien II,False,False,6.5,0,1,0,0,0,0,0,0,0,0,0,0,0
6503762,2604,6,Tavaj Cope,False,False,24.6,5,5,1,2,6,1,4,0,0,1,0,1,3
6503762,2604,3,Irish Coquia,False,False,11.5,0,0,1,0,4,0,4,0,0,0,0,1,0
6503762,2604,7,Grant Kemp,False,False,2.3,2,0,0,1,2,0,0,0,1,0,0,0,0
6503762,2604,21,Kedrick Osby,True,False,16.3,7,2,0,3,9,1,3,0,0,0,0,0,0
6503762,2604,99,Panagiotis Pagonis,False,False,18.1,0,1,1,0,2,0,0,0,0,0,0,0,4
6503762,2604,20,William Patterson,False,False,12.9,0,3,0,0,2,0,0,0,0,0,3,2,2
6503762,2604,23,MJ Thomas,False,False,10.8,5,5,1,2,3,0,1,1,2,2,0,2,4
