game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501064,508,10,Samson Aletan,True,False,31.2,15,4,2,5,6,0,0,5,6,2,3,0,1
6501064,508,44,Devon Arlington,False,False,13.4,3,2,0,1,1,1,1,0,0,1,0,1,2
6501064,508,3,Jordan Brathwaite,False,False,12.3,5,0,1,2,6,1,3,0,0,1,0,2,3
6501064,508,8,Isaac Celiscar,True,False,32.9,12,6,3,4,10,1,4,3,3,1,0,3,4
6501064,508,9,Riley Fox,False,False,22,4,4,1,2,9,0,3,0,0,0,0,0,2
6501064,508,11,Trevor Mullin,True,False,28.9,10,2,2,3,7,2,4,2,3,2,0,2,1
6501064,508,14,Casey Simmons,True,False,21.6,10,2,0,3,4,0,0,4,4,0,1,2,2
6501064,508,7,Jack Sullivan,False,False,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6501064,508,42,Nick Townsend,True,False,33.1,18,6,5,6,12,1,3,5,6,0,0,3,4
6501064,2307,23,Tyler Cochran,True,False,30.5,13,5,3,4,13,1,4,4,5,3,0,0,2
6501064,2307,20,Myles Corey,True,False,22.7,10,2,1,5,8,0,1,0,0,2,1,1,2
6501064,2307,8,Alex Crawford,True,False,16.1,14,5,0,6,8,2,2,0,1,2,1,2,5
6501064,2307,5,Jonah Hinton,True,False,34.6,24,1,3,6,12,5,11,7,8,0,0,3,1
6501064,2307,40,Keeyan Itejere,True,False,23.8,3,1,0,1,1,0,0,1,1,1,0,2,3
6501064,2307,22,RJ Johnson,False,False,17.6,2,3,3,1,1,0,0,0,0,0,0,0,0
6501064,2307,21,Damone King,False,False,11.8,0,0,0,0,1,0,0,0,0,0,0,0,0
6501064,2307,35,Mouhamed Sow,False,False,16.2,9,6,0,3,5,0,1,3,4,0,0,0,3
