game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504095,113,5,Darius Acuff jr.,True,False,31.1,20,3,5,7,13,2,3,4,5,0,0,2,3
6504095,113,7,Trevon Brazile,False,False,22.9,15,7,0,6,14,1,5,2,3,0,1,1,2
6504095,113,12,Malique Ewin,False,False,7.7,2,0,0,1,3,0,0,0,0,0,1,1,2
6504095,113,11,Karter Knox,True,False,27.4,4,6,2,2,5,0,1,0,0,0,0,2,1
6504095,113,23,Nick Pringle,True,False,17.9,0,1,0,0,1,0,0,0,0,0,0,0,2
6504095,113,24,Billy Richmond III,False,False,27.0,10,5,0,4,7,1,3,1,2,1,1,1,2
6504095,113,30,Isaiah Sealy,False,False,2.5,1,0,0,0,1,0,1,1,2,1,0,0,0
6504095,113,1,Meleek Thomas,True,False,35.6,17,8,4,5,13,1,2,6,6,2,1,2,1
6504095,113,21,D.J. Wagner,True,False,27.9,10,3,2,3,5,1,2,3,4,1,0,0,1
6504095,1997,4,Judson Bjornstad,False,False,4.9,0,1,0,0,2,0,0,0,0,0,0,0,1
6504095,1997,2,Jadin Booth,True,False,32.8,14,2,3,3,15,2,10,6,6,1,0,1,3
6504095,1997,15,Dylan Faulkner,True,False,21.8,13,6,0,6,10,0,0,1,2,0,0,2,4
6504095,1997,10,Kam Martin,False,False,8.0,0,2,3,0,2,0,1,0,0,1,0,1,0
6504095,1997,5,Cade Norris,True,False,31,15,6,4,6,8,3,5,0,0,1,0,0,3
6504095,1997,3,Keaton Norris,True,False,32.9,11,4,5,4,10,1,4,2,2,1,0,2,3
6504095,1997,22,Jaxon Pollard,True,False,20.2,5,6,0,2,4,1,3,0,0,0,0,0,1
6504095,1997,35,Will Shaver,False,False,13.5,0,4,2,0,2,0,1,0,0,1,0,0,1
6504095,1997,8,Zion Wilburn,False,False,17.2,15,4,0,6,9,3,4,0,0,0,0,0,2
