game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505296,1782,12,Cameron Boozer,True,21.1,14,5,2,5,0,4
6505296,1782,2,Cayden Boozer,False,17.4,11,1,2,4,3,0
6505296,1782,6,Maliq Brown,False,16.4,7,5,1,3,0,1
6505296,1782,3,Isaiah Evans,True,20.9,12,3,3,4,3,1
6505296,1782,1,Caleb Foster,True,20.1,10,1,3,3,3,1
6505296,1782,8,Darren Harris,False,20.3,5,1,2,1,1,2
6505296,1782,14,Nikolas Khamenia,False,23.8,12,3,5,4,4,0
6505296,1782,21,Patrick Ngongba,True,20.4,17,8,2,3,1,10
6505296,1782,7,Dame Sarr,True,21.6,5,5,3,2,1,0
6505296,1782,20,Jack Scott,False,5.7,3,4,1,1,1,0
6505296,1782,13,Cameron Sheffield,False,5.7,2,0,0,1,0,0
6505296,1782,15,Ifeanyi Ufochukwu,False,6.7,2,0,0,1,0,0
6505296,1636,15,Brian Griffith,False,14.8,0,0,1,0,0,0
6505296,1636,22,Drew Larson,False,14.3,2,2,0,1,0,0
6505296,1636,35,AJ McBride,False,2.5,1,1,0,0,0,1
6505296,1636,5,Justin Page,True,28.2,7,3,1,2,1,2
6505296,1636,1,Reggie Prudhomme,True,22.8,4,0,3,1,1,1
6505296,1636,12,Josiah Sabino,False,18.2,0,2,1,0,0,0
6505296,1636,32,Will Shortt,True,22.4,5,2,1,2,0,1
6505296,1636,8,Kabeya Tshibangu,False,10.6,2,4,2,1,0,0
6505296,1636,2,Trenton Walters,True,24.9,15,1,1,5,5,0
6505296,1636,10,Landon Williams,False,4.5,0,1,0,0,0,0
6505296,1636,11,Vice Zanki,False,14.6,2,2,0,0,0,2
