game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504159,628,4,LeJuan Watts,True,False,38.8,18,5,7,5,13,4,9,4,4,2,0,2,1
6504159,628,4,Christian Anderson,True,False,38.8,18,5,7,5,13,4,9,4,4,2,0,2,1
6504159,628,12,Donovan Atwell,True,False,37.0,17,2,0,6,10,5,9,0,0,1,0,0,0
6504159,628,9,Luke Bamgboye,False,False,13.1,4,1,0,1,2,0,0,2,3,1,4,1,1
6504159,628,1,Tyeree Bryan,True,False,31.4,13,4,1,5,10,1,3,2,2,0,0,0,3
6504159,628,8,Nolan Groves,False,False,3.8,0,0,1,0,1,0,1,0,0,0,0,0,0
6504159,628,11,Jaylen Petty,False,False,14.8,11,2,2,3,8,3,7,2,2,3,0,0,1
6504159,628,15,JT Toppin,True,False,29.7,7,10,2,3,10,0,1,1,1,0,0,3,3
6504159,2233,1,Amar Augillard,True,False,26.6,8,0,3,2,12,2,9,2,3,1,0,2,0
6504159,2233,2,Josh Dixon,False,False,7.6,4,0,0,1,3,0,0,2,2,0,0,3,2
6504159,2233,5,Isaiah Dorceus,False,False,4.6,0,0,1,0,0,0,0,0,0,0,0,0,0
6504159,2233,8,Stevie Elam,False,False,8.1,0,3,0,0,1,0,0,0,0,0,0,0,1
6504159,2233,22,Faizon Fields,True,False,27.4,3,7,0,1,1,0,0,1,2,0,0,2,4
6504159,2233,29,Aaron Franklin,False,False,20.3,0,4,0,0,0,0,0,0,0,1,0,0,1
6504159,2233,12,Seth Hubbard,True,False,26.1,11,0,1,5,14,1,4,0,0,1,0,1,4
6504159,2233,3,Danilo Jovanovich,True,False,32.3,17,5,3,7,10,0,0,3,3,0,0,1,2
6504159,2233,25,Sekou Konneh,False,False,14.1,12,8,0,6,8,0,1,0,0,1,0,0,2
6504159,2233,34,Tate MacKenzie,False,False,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6504159,2233,24,Esyah Pippa-White,True,False,28.2,8,1,1,2,6,1,3,3,5,1,0,2,1
