game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504338,2159,32,Travelle Bryson,True,False,34.1,12,6,0,6,12,0,2,0,0,0,2,2,0
6504338,2159,2,Cam Gillus,True,False,28.5,9,3,5,2,6,0,2,5,6,4,0,7,3
6504338,2159,34,Bryce Harris,True,False,34.6,24,9,3,9,12,2,3,4,5,1,2,4,1
6504338,2159,23,Ed Holland III,True,False,33.0,5,7,1,2,4,0,1,1,2,0,0,2,3
6504338,2159,10,Jeremiah Johnson,False,False,3.9,3,1,0,1,3,1,3,0,0,2,0,0,1
6504338,2159,11,Ose Okojie,True,False,27.4,10,1,1,5,8,0,0,0,0,0,1,1,3
6504338,2159,3,BJ Powell,False,False,6.1,2,0,1,1,1,0,0,0,0,0,0,0,1
6504338,2159,21,Calvin Robins Jr.,False,False,14.2,4,3,0,1,1,0,0,2,4,0,0,1,2
6504338,1860,4,Bryson Calamese,False,False,7.2,2,1,0,1,3,0,0,0,0,1,0,0,1
6504338,1860,2,Jeremy Ellis,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,2
6504338,1860,12,Omari Hamilton,False,False,18.4,6,4,0,2,4,0,1,2,2,1,1,1,1
6504338,1860,6,William Henderson,False,False,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6504338,1860,22,Mike Jones,True,False,9.4,6,1,0,2,3,1,1,1,2,1,0,0,0
6504338,1860,8,Tycen McDaniels,True,False,19.3,11,7,2,5,9,0,0,1,1,0,1,4,5
6504338,1860,1,Jameel Morris,False,False,27.2,12,0,2,6,14,0,3,0,0,4,0,2,4
6504338,1860,30,Travis Roberts,True,False,28.3,5,0,0,2,5,1,4,0,0,0,0,0,0
6504338,1860,3,Davian Williams,True,False,28.6,8,2,1,2,8,1,4,3,4,0,0,0,0
6504338,1860,7,Nick Woodard,True,False,23.2,0,2,1,0,3,0,1,0,0,1,0,1,4
