game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505566,1361,8,Drake Allen,True,26.9,3,1,9,0,0,3
6505566,1361,3,Tucker Anderson,True,12.1,2,1,0,1,0,0
6505566,1361,5,Jordy Barnes,False,4.6,0,1,0,0,0,0
6505566,1361,11,Garry Clark,False,23.0,6,5,2,3,0,0
6505566,1361,2,MJ Collins,True,42.1,23,4,1,6,4,7
6505566,1361,35,Adlan Elamin,False,6.5,3,0,0,1,1,0
6505566,1361,12,Mason Falslev,True,36.7,17,8,2,7,1,2
6505566,1361,32,Zach Keller,False,3.9,0,1,0,0,0,0
6505566,1361,7,Kolby King,False,29.3,11,6,2,2,2,5
6505566,1361,1,Elijah Perryman,False,13.5,4,0,1,2,0,0
6505566,1361,22,Karson Templin,True,26.4,15,8,0,7,0,1
6505566,1257,5,Jeremiah Davis,True,31.1,5,2,2,2,0,1
6505566,1257,21,Chris Hodges,True,33.7,0,6,1,0,0,0
6505566,1257,4,Cavin Holden,True,26.9,13,5,1,4,3,2
6505566,1257,2,Howie Keene,False,7.0,0,0,0,0,0,0
6505566,1257,35,Waka Mbatch,False,11.3,2,2,0,1,0,0
6505566,1257,1,Patrick McMahon,True,39.7,26,8,3,8,1,9
6505566,1257,24,Jed Miller,True,31.2,13,7,1,4,3,2
6505566,1257,44,Jaden Steppe,False,11.2,4,3,0,1,0,2
