game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6531169,1997,4,Judson Bjornstad,False,False,16.7,2,3,1,1,4,0,2,0,0,1,1,0,0
6531169,1997,2,Jadin Booth,True,False,36.1,27,1,1,7,13,6,11,7,9,2,0,2,3
6531169,1997,15,Dylan Faulkner,True,False,26.2,14,7,1,5,14,0,0,4,9,0,2,1,2
6531169,1997,23,Caleb Harrison,False,False,4.6,0,3,1,0,1,0,0,0,2,1,0,0,1
6531169,1997,10,Kam Martin,False,False,13.3,0,3,0,0,3,0,2,0,0,0,0,1,0
6531169,1997,5,Cade Norris,True,False,24.1,0,1,1,0,4,0,3,0,0,0,0,2,1
6531169,1997,3,Keaton Norris,True,False,33.5,8,5,4,4,10,0,3,0,0,1,0,0,2
6531169,1997,22,Jaxon Pollard,True,False,15.7,3,5,1,1,3,0,2,1,2,0,1,0,2
6531169,1997,35,Will Shaver,False,False,5.4,0,1,0,0,0,0,0,0,0,0,0,1,1
6531169,1997,8,Zion Wilburn,False,False,9.9,5,1,1,2,5,1,2,0,0,1,0,2,1
6531169,1389,1,Rahmir Barno,True,False,32.0,16,2,3,6,13,2,3,2,2,1,0,4,0
6531169,1389,15,Michael Duax,True,False,23.6,9,8,2,4,6,1,1,0,0,0,1,5,3
6531169,1389,7,Jordan Ellerbee,False,False,24.1,12,6,4,5,8,0,1,2,2,0,0,1,4
6531169,1389,21,Tristen Guillouette,True,False,11.3,6,1,0,2,3,0,0,2,4,0,3,0,2
6531169,1389,20,J.R. Konieczny,True,False,33.8,7,7,4,3,8,1,2,0,0,4,0,3,3
6531169,1389,32,Isaiah Malone,False,False,24.9,12,12,1,5,6,1,1,1,2,0,4,0,2
6531169,1389,6,Rory Stewart,False,False,20.2,6,3,0,2,8,2,5,0,0,1,0,1,0
6531169,1389,3,Gabe Tanner,False,False,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0
6531169,1389,2,Darren Williams,True,False,19.2,6,2,1,2,4,0,1,2,2,0,0,2,2
