game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6533025,1911,3,Julius Clark,True,False,29.7,15,3,2,5,11,1,4,4,4,1,1,0,2
6533025,1911,23,Colin Hawkins,True,False,24.1,11,1,2,3,6,1,2,4,6,1,0,1,1
6533025,1911,5,Jacob Hogarth,True,False,19.9,15,5,1,6,9,0,0,3,3,1,1,2,5
6533025,1911,6,Jacob Hudson,True,False,32.7,15,7,2,5,11,2,3,3,5,2,0,0,2
6533025,1911,4,D.J. Jefferson,False,False,5.9,2,1,0,0,2,0,2,2,2,0,0,1,0
6533025,1911,11,NaVuan Peterson,False,False,12.2,0,2,2,0,2,0,2,0,0,1,0,0,3
6533025,1911,7,Riek Riek,False,False,15.8,4,2,1,2,5,0,3,0,0,0,0,1,3
6533025,1911,1,Spence Sims,False,False,21.3,10,2,0,3,6,2,4,2,2,0,0,0,2
6533025,1911,25,Ace Talbert,True,False,27.3,9,4,3,4,10,1,6,0,1,2,0,0,0
6533025,1911,10,Curtis Williams,False,False,10.9,0,0,0,0,2,0,0,0,1,0,0,1,1
6533025,1752,21,Carter Bobbitt,True,False,22.5,18,2,1,7,11,1,5,3,3,0,0,1,4
6533025,1752,11,Savion Brown,True,False,37.5,20,6,3,8,14,4,8,0,0,0,3,2,1
6533025,1752,34,Jacob Brown,True,False,34.1,7,11,5,3,7,1,1,0,1,1,1,0,2
6533025,1752,23,Ryan Djoussa,False,False,17.2,6,5,1,2,2,1,1,1,3,0,0,6,2
6533025,1752,22,Sheldon Joseph,False,False,7.3,0,0,2,0,0,0,0,0,0,0,0,0,1
