game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504681,547,4,Andrew Ball,False,False,17.1,9,9,1,4,10,1,4,0,0,0,0,2,0
6504681,547,13,Jack Collins,True,False,26.7,9,7,7,3,4,1,2,2,3,2,1,3,3
6504681,547,24,Jinup Dobuol,False,False,16.1,7,3,0,3,7,1,4,0,0,1,0,2,0
6504681,547,20,Zubayr Griffin,False,False,10.8,4,4,0,2,3,0,1,0,0,0,0,0,0
6504681,547,8,O'Marion Harvey,False,False,12.2,8,3,0,4,5,0,1,0,1,3,0,2,1
6504681,547,10,Jack Leahy,False,False,3.8,0,0,1,0,0,0,0,0,0,0,0,1,0
6504681,547,3,Anthony Martinez,True,False,12.5,2,2,1,1,3,0,0,0,2,0,0,1,2
6504681,547,5,Corey Miller,False,False,11.5,4,1,2,1,4,0,2,2,2,1,0,1,4
6504681,547,9,Lucas Orchard,False,False,11.5,4,0,0,2,3,0,0,0,0,0,0,0,0
6504681,547,42,Quinn Peters,False,False,6.8,2,1,0,0,1,0,0,2,4,0,1,0,0
6504681,547,7,Justin Ray,False,False,16,16,0,2,6,8,4,5,0,0,1,1,0,0
6504681,547,1,Jason Rivera-Torres,True,False,25.1,13,7,4,3,9,1,3,6,6,4,3,1,0
6504681,547,23,Cornelius Robinson Jr.,True,False,1.8,0,0,1,0,0,0,0,0,0,0,0,0,0
6504681,547,15,Stefanos Spartalis,True,False,16.9,16,8,0,6,10,1,1,3,5,0,1,0,2
6504681,867,34,Austin Amponsah,False,False,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0
6504681,867,15,Jaryn Bull,False,False,17.5,5,2,0,2,2,0,0,1,2,2,0,2,1
6504681,867,20,Emeka Ceaser,False,False,4.3,0,1,1,0,0,0,0,0,0,0,0,0,0
6504681,867,2,Melvin Evans,True,False,32.0,5,8,3,2,11,0,2,1,2,1,2,6,3
6504681,867,14,Samaj Hairston Long,False,False,3.0,0,0,0,0,0,0,0,0,0,0,1,0,1
6504681,867,4,Kirk Parsons,False,False,12.2,6,0,2,2,6,2,3,0,0,1,0,2,0
6504681,867,5,Isaiah Philbert,True,False,28.2,28,1,0,9,14,7,11,3,4,1,1,2,2
6504681,867,10,Todd Rochelle,True,False,27.2,11,5,0,4,12,1,4,2,2,0,0,3,1
6504681,867,1,Tristan Rogers,False,False,11.3,2,2,1,1,1,0,0,0,0,1,0,0,1
6504681,867,3,Terence Thompson,True,False,17.7,7,6,0,2,5,1,3,2,2,1,0,1,3
6504681,867,13,Jaiden Williams,True,False,30.4,0,3,3,0,7,0,4,0,0,0,0,0,2
