game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504541,1132,11,Luke Azzinaro,False,False,7.0,4,2,0,2,5,0,2,0,0,1,0,0,0
6504541,1132,13,Misha Bednostin,False,False,12.7,0,2,2,0,1,0,0,0,0,2,0,1,1
6504541,1132,34,Luke Bevilacqua,False,False,12.6,6,2,1,1,2,0,0,4,6,0,0,2,0
6504541,1132,10,Mark Butler,True,False,21.2,4,3,1,2,4,0,1,0,0,2,0,0,0
6504541,1132,24,Folabomi Fayemi,False,False,8,4,1,0,2,6,0,0,0,0,0,1,0,1
6504541,1132,22,Christian Humphrey-Rembert,True,False,19.7,9,4,1,2,9,1,4,4,4,0,0,0,2
6504541,1132,44,Shareef Jackson,True,False,14.6,4,5,0,2,4,0,0,0,0,1,0,3,2
6504541,1132,2,KaiMani Murdock,False,False,18.2,9,4,0,3,10,2,7,1,2,2,1,2,2
6504541,1132,21,Andrew Phillips,True,False,21.8,15,5,3,4,7,3,6,4,4,1,1,1,0
6504541,1132,14,Malik Rasul,False,False,18.6,4,7,2,1,3,0,1,2,5,4,1,1,3
6504541,1132,20,Ashton Wallace,False,False,8.0,0,5,0,0,2,0,1,0,0,0,0,2,2
6504541,1132,1,Caleb Williams,True,False,21.9,16,4,4,6,12,3,7,1,1,0,0,1,2
6504541,35,50,Daniel Ablorh,False,False,3.8,2,1,1,1,1,0,0,0,0,2,0,1,0
6504541,35,1,Andrew Cerullo,False,False,21.6,8,0,0,2,5,2,5,2,2,2,0,3,3
6504541,35,11,Cole Cosby,True,False,21.4,6,3,4,2,8,2,7,0,0,1,0,5,2
6504541,35,9,Joey Dopirak,True,False,30.4,8,3,0,3,9,2,6,0,0,1,0,2,1
6504541,35,24,Ryan Leskauskas,False,False,7.7,0,1,0,0,3,0,3,0,0,0,0,3,2
6504541,35,21,Charlie Lynch,False,False,3.8,0,1,0,0,1,0,0,0,0,0,0,0,0
6504541,35,4,Juan Ruiz,False,False,14.7,2,6,0,1,5,0,0,0,1,1,1,3,3
6504541,35,25,Luis Ruiz,True,False,16.6,0,5,1,0,2,0,1,0,0,0,1,1,3
