game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501067,450,13,Angok Anyang,False,False,8.5,2,2,1,1,2,0,0,0,0,0,0,1,2
6501067,450,8,Peyton Daniels,False,False,10.8,4,2,0,1,3,1,2,1,2,0,0,0,1
6501067,450,1,Koron Davis,True,False,30.8,6,4,0,3,10,0,1,0,0,2,0,1,4
6501067,450,10,P.J. Eason,True,False,21.8,8,7,1,3,4,0,0,2,2,0,1,0,2
6501067,450,30,James Flippin,False,False,7.7,6,0,0,2,7,2,5,0,0,0,1,2,0
6501067,450,21,James Graham,True,False,25.8,2,4,0,1,2,0,1,0,0,0,1,2,2
6501067,450,24,Louis Hutchinson,False,False,12.1,0,1,0,0,1,0,0,0,0,0,0,0,1
6501067,450,4,Gabe Kincy,False,False,13.3,0,4,1,0,1,0,0,0,0,1,0,1,3
6501067,450,3,Sami Pissis,True,False,32.6,13,4,6,6,16,1,4,0,0,3,0,5,3
6501067,2217,11,Brycen Blaine,True,False,33.9,22,3,2,8,21,3,12,3,3,0,0,6,1
6501067,2217,7,Nate Brafford,False,False,24.7,7,6,0,3,9,1,5,0,1,1,2,2,1
6501067,2217,4,Trent Coleman,False,False,0.7,1,0,0,0,0,0,0,1,2,0,0,0,0
6501067,2217,2,Jaquias Franklin,False,False,29.9,4,1,4,2,5,0,3,0,0,1,0,3,2
6501067,2217,12,Jesse Hafemeister,True,False,14.0,10,5,0,4,5,2,2,0,0,2,0,1,2
6501067,2217,23,Reis Jones,False,False,28.2,11,10,1,3,8,0,0,5,7,0,2,3,2
6501067,2217,34,Lase Olalere,True,False,11.1,3,1,0,1,1,0,0,1,2,0,0,1,1
6501067,2217,1,A'lahn Sumler,True,False,33.1,5,6,4,2,6,1,1,0,2,1,0,1,3
6501067,2217,5,Jacob Taylor,True,False,18.3,1,2,1,0,0,0,0,1,2,1,0,1,2
