game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503307,2653,9,B.J. Davis-Ray,False,10.9,4,1,2,2,0,0
6503307,2653,13,Mitchell Holmes,False,14.8,2,2,2,1,0,0
6503307,2653,2,Boopie Miller,True,30.1,17,0,6,6,2,3
6503307,2653,7,"Jermaine O'Neal, Jr.",False,18.9,11,3,1,5,1,0
6503307,2653,5,Jaron Pierre Jr.,True,28.5,15,4,3,6,0,3
6503307,2653,1,Chance Puryear,False,1.4,0,0,0,0,0,0
6503307,2653,22,Nigel Walls,False,5.4,0,0,0,0,0,0
6503307,2653,3,Corey Washington,True,30.5,13,6,1,5,2,1
6503307,2653,24,Samet Yigitoglu,True,25.2,14,5,1,7,0,0
6503307,1863,3,Royal Blue Smith,False,17.4,8,2,1,3,2,0
6503307,1863,2,TJ Caldwell,True,30.4,20,4,1,8,0,4
6503307,1863,10,Chudi Dioramma,False,19.9,5,5,0,1,0,3
6503307,1863,22,Jaxon Ellingsworth,True,26.6,5,8,1,2,1,0
6503307,1863,12,Jalen Hampton,False,14.9,2,9,0,0,0,2
6503307,1863,5,Christian Harmon,True,25.4,16,2,0,6,2,2
6503307,1863,1,Matt Hayman,False,18.0,7,3,1,3,1,0
6503307,1863,21,Fredy-Salam Sylla,False,12.8,0,4,0,0,0,0
6503307,1863,13,Aly Tounkara,True,15.4,2,4,1,1,0,0
