game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6506167,1072,10,Roland Banks II,True,28.9,14,1,4,6,0,2
6506167,1072,14,Brandon Haddock,False,23.9,14,2,0,2,0,10
6506167,1072,12,Kris King,True,27.7,7,1,2,3,1,0
6506167,1072,25,Fletcher MacDonald,True,26.1,6,5,1,3,0,0
6506167,1072,1,Nathan Medina,True,22.2,15,0,1,6,2,1
6506167,1072,8,Nate Sasser III,False,21.0,3,3,0,1,0,1
6506167,1072,35,Brycen Shackelford,False,11.3,6,0,1,3,0,0
6506167,1072,21,Mykiah Wyche,False,4.6,0,1,0,0,0,0
6506167,2359,10,Parker Gerrits,False,12.3,0,4,3,0,0,0
6506167,2359,21,Ace Glass lll,False,27,26,2,1,8,3,7
6506167,2359,3,Simon Hildebrandt,True,10.2,1,1,0,0,0,1
6506167,2359,11,Jerone Morton,True,29.2,6,5,4,3,0,0
6506167,2359,22,ND Okafor,True,19.6,6,6,1,3,0,0
6506167,2359,13,Adria Rodriguez,True,27.4,6,6,6,2,0,2
6506167,2359,5,Tomas Thrastarson,True,16.7,4,2,0,2,0,0
6506167,2359,15,Rihards Vavers,False,26.0,25,6,0,7,7,4
6506167,2359,51,Kase Wynott,False,6.8,6,0,1,2,2,0
6506167,2359,2,Eemeli Yalaho,False,24.6,10,9,1,3,0,4
