game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504810,2338,11,Ryan Agarwal,False,30.3,5,5,1,2,1,0
6504810,2338,52,Aidan Cammann,True,27.8,9,7,2,2,0,5
6504810,2338,25,Jeremy Dent-Smith,False,2.5,0,0,0,0,0,0
6504810,2338,5,Benny Gealer,True,37.4,14,3,5,4,4,2
6504810,2338,15,Oskar Giltay,False,1.9,0,0,0,0,0,0
6504810,2338,20,Cameron Grant,False,2.3,0,0,0,0,0,0
6504810,2338,1,Ebuka Okorie,True,38.1,25,4,2,9,2,5
6504810,2338,10,Chisom Okpara,True,29.2,11,4,2,4,1,2
6504810,2338,4,AJ Rohosy,True,19.8,8,5,1,4,0,0
6504810,2338,12,Kristers Skrinda,False,10.7,0,3,0,0,0,0
6504810,2197,1,Isaac Asuma,True,27.5,6,1,4,2,2,0
6504810,2197,5,Jaylen Crocker-Johnson,True,38.4,23,4,1,7,3,6
6504810,2197,3,Bobby Durkin,False,23.3,9,5,2,3,3,0
6504810,2197,2,Grayson Grove,True,18.9,5,1,0,2,0,1
6504810,2197,6,Langston Reynolds,False,32.3,6,6,4,3,0,0
6504810,2197,9,Kai Shinholster,False,15.8,0,1,0,0,0,0
6504810,2197,10,Cade Tyson,True,39.5,19,3,2,6,1,6
