game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505063,70,9,DeAndre Craig,True,False,21.2,18,6,0,7,12,2,4,2,2,2,0,2,1
6505063,70,34,Darius Duffy,True,False,14.8,8,8,0,4,6,0,0,0,4,0,0,0,1
6505063,70,13,Deangelo Elisee,False,False,14.1,5,4,0,2,2,0,0,1,2,0,1,1,1
6505063,70,10,Corey Hadnot II,True,False,20.4,18,6,3,7,11,0,1,4,4,1,0,1,1
6505063,70,1,Ebrahim Kaba,False,False,19.7,10,7,3,4,6,2,2,0,0,2,1,1,1
6505063,70,15,Yuval Levin,False,False,16.6,13,5,2,5,7,1,2,2,2,0,2,0,2
6505063,70,4,Chris Morgan,False,False,20.6,10,2,3,3,6,0,0,4,6,3,0,2,1
6505063,70,5,EJ Mosley,False,False,20.8,3,3,2,1,2,0,1,1,2,1,0,0,2
6505063,70,11,Maximus Nelson,True,False,17.8,7,3,0,3,8,0,4,1,2,0,0,0,0
6505063,70,24,Mason Shrout,False,False,14.9,16,2,0,5,9,4,7,2,2,3,0,1,2
6505063,70,2,Mikale Stevenson,True,False,19.2,10,0,2,4,9,0,2,2,2,2,0,1,0
6505063,53461,40,Tom Armbruster,False,False,19.5,9,3,1,4,7,1,3,0,0,0,0,2,1
6505063,53461,21,Luke Bee,False,False,9.8,0,2,0,0,1,0,1,0,0,0,0,1,1
6505063,53461,13,Boston Boike,False,False,12.7,7,3,0,1,3,1,3,4,5,0,0,2,2
6505063,53461,25,Ben Cox,False,False,12.5,0,2,0,0,0,0,0,0,0,0,0,2,2
6505063,53461,5,Luis Monroe,False,False,13.8,2,1,0,1,4,0,1,0,1,0,1,2,1
6505063,53461,15,Trevor Nauert,False,False,9.6,0,1,0,0,0,0,0,0,0,0,0,0,1
6505063,53461,2,Josh Sangalli,True,False,25.8,22,4,1,9,20,3,9,1,1,2,0,4,3
6505063,53461,41,Daniel Smith,True,False,21.1,0,1,0,0,3,0,0,0,0,0,2,0,2
6505063,53461,3,T'e Stone,True,False,27.6,7,3,3,3,7,1,3,0,2,1,0,3,2
6505063,53461,33,Andrew Thomas,True,False,15.9,6,3,0,3,6,0,2,0,0,0,0,2,4
