game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504093,1163,55,Coen Carr,True,False,30.8,15,7,3,4,7,0,1,7,8,1,0,2,3
6504093,1163,15,Carson Cooper,True,False,20.4,9,2,2,3,5,0,0,3,4,1,2,0,3
6504093,1163,1,Jeremy Fears Jr.,True,False,34.5,4,3,9,0,7,0,2,4,6,1,0,3,3
6504093,1163,9,Trey Fort,True,False,14.8,5,2,0,2,6,1,4,0,0,1,1,2,1
6504093,1163,35,Jesse McCulloch,False,False,3.8,2,0,0,1,2,0,1,0,0,0,0,0,0
6504093,1163,6,Jordan Scott,False,False,25.8,6,7,0,2,4,0,1,2,4,0,1,0,2
6504093,1163,2,Kur Teng,False,False,5.5,0,0,0,0,2,0,1,0,0,0,0,1,0
6504093,1163,99,Divine Ugochukwu,False,False,10.8,0,1,1,0,2,0,0,0,0,0,0,1,1
6504093,1163,3,Cameron Ward,False,False,22.9,18,10,0,8,13,0,1,2,4,2,0,2,1
6504093,113,5,Darius Acuff jr.,True,False,32.9,16,2,6,5,16,2,8,4,7,2,0,1,2
6504093,113,7,Trevon Brazile,True,False,16.0,3,2,0,1,5,0,2,1,2,1,1,2,4
6504093,113,12,Malique Ewin,False,False,15.5,4,2,0,2,3,0,0,0,0,1,1,1,2
6504093,113,11,Karter Knox,False,False,18.3,0,4,4,0,1,0,1,0,0,1,0,4,2
6504093,113,23,Nick Pringle,True,False,28.2,6,7,1,2,2,0,0,2,4,2,3,1,5
6504093,113,24,Billy Richmond III,True,False,28.5,8,6,0,3,8,1,4,1,2,0,1,2,1
6504093,113,30,Isaiah Sealy,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6504093,113,1,Meleek Thomas,False,False,29.2,16,6,2,5,15,2,9,4,4,1,0,2,3
6504093,113,21,D.J. Wagner,True,False,30.7,13,2,3,4,6,2,4,3,4,3,0,1,2
