game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503433,2354,21,Obomate Abbey,False,False,19.6,0,3,2,0,3,0,1,0,0,1,0,2,0
6503433,2354,2,Terrence Brown,True,False,31.2,27,2,2,7,14,5,8,8,8,4,0,1,2
6503433,2354,8,Keanu Dawes,True,False,29.3,10,10,3,4,6,0,2,2,2,0,0,2,0
6503433,2354,7,Josh Hayes,True,False,10.7,4,0,0,2,2,0,0,0,0,0,2,1,1
6503433,2354,3,Don McHenry,True,False,27.3,18,3,6,7,10,2,4,2,3,1,0,2,1
6503433,2354,32,James Okonkwo,False,False,23.6,2,10,1,1,2,0,0,0,0,0,0,1,3
6503433,2354,6,Jacob Patrick,False,False,14.9,3,0,0,1,5,1,4,0,0,0,1,0,2
6503433,2354,13,Kendyl Sanders,False,False,15.1,4,2,1,2,5,0,2,0,2,1,1,0,1
6503433,70,9,DeAndre Craig,True,False,28.3,15,4,7,5,11,2,5,3,4,2,0,2,4
6503433,70,34,Darius Duffy,True,False,22.9,7,6,0,3,3,0,0,1,2,0,0,2,3
6503433,70,13,Deangelo Elisee,False,False,14.2,6,1,0,3,4,0,0,0,0,0,1,0,3
6503433,70,10,Corey Hadnot II,True,False,31.3,20,1,1,8,16,2,5,2,2,1,2,2,0
6503433,70,1,Ebrahim Kaba,False,False,20.4,5,6,0,2,7,1,4,0,0,2,1,0,0
6503433,70,15,Yuval Levin,False,False,5.0,0,1,0,0,0,0,0,0,0,1,0,0,0
6503433,70,4,Chris Morgan,False,False,18,3,0,0,1,1,1,1,0,0,0,0,2,1
6503433,70,5,EJ Mosley,False,False,12.8,0,2,2,0,4,0,2,0,0,0,0,0,0
6503433,70,11,Maximus Nelson,True,False,19.7,6,1,0,2,7,2,7,0,0,2,0,1,2
6503433,70,24,Mason Shrout,False,False,1.8,0,0,0,0,0,0,0,0,0,0,0,0,1
6503433,70,2,Mikale Stevenson,True,False,25.5,15,5,3,7,12,1,3,0,0,0,0,1,1
