game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503539,1109,32,Christian Beam,True,False,18.8,3,5,0,1,2,0,0,1,2,0,2,2,4
6503539,1109,20,Ayouba Berthe,False,False,18.8,8,6,3,2,6,2,5,2,3,0,0,0,4
6503539,1109,22,Malachi Brown,True,False,34.7,17,7,3,5,13,4,9,3,4,2,0,1,3
6503539,1109,6,Joah Chappelle,True,False,27.8,16,12,1,6,12,3,4,1,2,0,1,1,1
6503539,1109,2,James Cooper,False,False,13.2,4,7,3,1,3,0,0,2,2,0,0,0,3
6503539,1109,12,Anhtony Enoh,False,False,20.3,7,3,3,3,6,0,1,1,4,0,0,4,3
6503539,1109,55,Christopher Jones,False,False,10.5,2,2,0,1,3,0,2,0,0,0,1,1,1
6503539,1109,1,Jakai Newton,True,False,18.1,13,5,2,4,13,3,8,2,2,2,1,1,0
6503539,1109,8,Isaiah Sherrard,False,False,14.4,2,0,1,1,2,0,1,0,0,0,1,0,2
6503539,1484,3,Danny Delgardo III,True,False,22.8,8,5,0,2,10,2,8,2,5,0,0,2,4
6503539,1484,13,Derek Delgardo Jr,False,False,19.6,15,1,1,4,8,3,3,4,7,0,0,2,2
6503539,1484,11,Khirius Doucet,False,False,17.1,0,1,3,0,3,0,0,0,1,0,0,1,5
6503539,1484,10,Jahlen Jack,True,False,18.6,5,3,1,1,6,0,1,3,4,1,0,2,1
6503539,1484,2,Jaylen Jackson,False,False,12.4,5,2,1,2,6,0,1,1,2,1,0,0,0
6503539,1484,14,Aidan Lambert,True,False,23.9,4,2,0,1,5,0,1,2,2,2,0,2,1
6503539,1484,5,Mike Robinson,False,False,12.9,1,3,3,0,4,0,0,1,2,2,0,1,2
6503539,1484,21,DeAndre Newland,False,False,6.8,3,0,0,1,1,1,1,0,0,0,0,0,0
6503539,1484,4,Meka Nnaji,True,False,21.6,6,7,0,3,10,0,2,0,2,2,1,1,1
6503539,1484,15,Demetrius Paul Jr.,False,False,3.7,0,1,0,0,0,0,0,0,0,0,0,0,1
6503539,1484,20,Tyler Pendergrass,False,False,4.8,0,0,0,0,0,0,0,0,0,0,0,0,2
6503539,1484,35,Sincere Whitehead,False,False,15.4,3,3,1,0,1,0,1,3,4,0,0,2,2
6503539,1484,1,CJ Williams,True,False,20.5,6,3,0,2,5,0,2,2,2,1,1,1,0
