game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502432,622,17,Gediminas Alisas,False,False,15.0,3,0,4,1,4,0,0,1,2,0,0,0,0
6502432,622,6,Narit Chotikavanic,False,False,28.0,24,2,0,8,11,8,10,0,0,1,0,0,1
6502432,622,1,Chrishawn Christmas,True,False,28.4,2,3,1,1,4,0,0,0,1,0,0,0,0
6502432,622,2,Jerald Colonel,True,False,25.0,3,4,1,1,1,0,0,1,2,2,4,0,3
6502432,622,21,Ahamed Mohammed,False,False,15.0,0,1,1,0,2,0,2,0,0,0,1,1,1
6502432,622,11,Lateef Patrick Jr,True,False,30.9,18,3,1,6,11,2,5,4,6,2,0,1,4
6502432,622,12,Eltramon Smith Jr.,False,False,9.7,3,1,0,1,2,1,1,0,3,0,0,0,2
6502432,622,5,Keon Thompson,True,False,35.7,15,12,6,4,12,0,0,7,10,0,0,4,4
6502432,813,7,Christian Alston,False,False,6.7,1,3,0,0,1,0,0,1,2,0,0,1,0
6502432,813,24,Isaac Dye,False,False,2.6,0,0,0,0,0,0,0,0,0,0,0,0,2
6502432,813,11,Ma'Shy Hill,True,False,14.9,7,3,0,3,7,0,0,1,2,0,2,0,2
6502432,813,21,Cade Hornecker,False,False,5.9,4,1,0,2,3,0,1,0,0,0,0,0,0
6502432,813,15,Bradyn Hubbard,True,False,28.3,9,8,2,4,10,0,1,1,2,1,0,1,3
6502432,813,3,Tylan LEWIS,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0
6502432,813,5,Chilaydrien Newton,False,False,29.9,12,8,3,6,14,0,3,0,0,0,0,1,1
6502432,813,2,Yaniel Rivera,True,False,27.1,19,2,1,5,9,2,4,7,7,0,0,0,1
6502432,813,10,Joseph Scott,False,False,18.4,4,1,2,2,5,0,0,0,0,1,1,1,3
6502432,813,4,Rich Smith,True,False,34.3,10,6,2,2,6,0,0,6,6,1,0,3,4
6502432,813,23,Joseph Venzant,True,False,22.6,0,2,1,0,0,0,0,0,0,1,1,1,4
