game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6502068,2007,23,Isaiah Barganier,False,1.4,0,1,0,0,0,0
6502068,2007,5,Jalen Bolden,False,1.4,0,1,0,0,0,0
6502068,2007,9,Kyndall Davis,False,20.2,5,8,2,2,1,0
6502068,2007,4,Mark Drone,True,32.0,13,2,2,6,0,1
6502068,2007,2,Franck Emmou,True,32,13,5,2,5,2,1
6502068,2007,3,Robert Fields,False,20.5,5,6,0,2,0,1
6502068,2007,11,Kaden Gumbs,True,17.2,3,1,2,1,0,1
6502068,2007,24,Tay Knox,False,10.9,0,0,0,0,0,0
6502068,2007,10,Jaelyn Lee,False,6.9,3,1,0,1,1,0
6502068,2007,7,Dimp Pernell,False,26.3,9,2,5,4,0,1
6502068,2007,22,Makai Willis,True,8.7,2,1,0,1,0,0
6502068,2527,23,Terrion Burgess,True,3.9,0,0,0,0,0,0
6502068,2527,32,Tuongthach Gatkek,True,27.0,13,5,1,5,0,3
6502068,2527,5,Christian Hughes,False,5.2,0,0,0,0,0,0
6502068,2527,11,Johnathan Lawson,True,37.8,10,2,2,3,2,2
6502068,2527,15,Kachi Nzeh,True,30.4,6,6,2,2,0,2
6502068,2527,10,Caleb Pennyfeather,False,2.2,0,1,0,0,0,0
6502068,2527,12,Tracy Steele Jr.,False,29.4,3,5,3,1,0,1
6502068,2527,1,Joseph Thomas,False,1.6,0,0,0,0,0,0
6502068,2527,24,Cameron Wallace,False,26.8,14,5,0,5,0,4
