game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503424,790,5,Myron Amey Jr.,False,False,25.4,11,3,4,5,11,1,5,0,0,3,0,1,1
6503424,790,2,Rodney Brown Jr.,True,False,31.1,17,3,1,7,13,3,7,0,0,2,0,1,4
6503424,790,6,Joshua Dalton,False,False,10.8,0,2,0,0,1,0,1,0,0,0,0,0,0
6503424,790,22,Rick Issanza,True,False,16.6,2,2,0,1,1,0,0,0,0,0,0,0,1
6503424,790,35,Rokas Jocius,False,False,15.7,4,4,0,2,2,0,0,0,3,0,1,0,2
6503424,790,16,Aaron McBride,True,False,31.7,2,7,3,1,2,0,0,0,0,1,0,1,4
6503424,790,1,Jalen Shelley,True,False,24.6,10,3,0,3,9,2,3,2,2,1,0,2,4
6503424,790,4,AJ Thomas,False,False,6.9,4,0,1,2,2,0,0,0,2,1,0,2,0
6503424,790,7,Jan Vide,True,False,31.9,24,2,5,10,18,1,4,3,4,2,0,3,1
6503424,2350,10,Jerrell Bellamy,False,False,11.2,1,1,0,0,2,0,2,1,2,2,0,0,2
6503424,2350,2,Cobi Campbell,True,False,28.2,15,3,4,6,9,2,5,1,2,1,0,0,2
6503424,2350,3,Cooper Campbell,True,False,31.2,16,2,2,4,7,1,2,7,7,2,0,8,1
6503424,2350,5,Javen Colbert,False,False,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0
6503424,2350,95,Austin Cross,False,False,14.3,0,3,2,0,4,0,1,0,0,0,0,0,1
6503424,2350,1,Thomas Dowd,True,False,35.2,9,12,0,3,9,1,4,2,2,1,1,2,1
6503424,2350,33,Theo Seng,True,False,33.7,5,4,3,1,5,1,4,2,2,0,0,4,2
6503424,2350,11,Victor Valdes,True,False,31.7,14,4,1,5,12,1,4,3,5,0,1,3,3
