game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503326,755,4,Dre Bullock,True,33.5,9,9,2,3,0,3
6503326,755,8,AJ Economou,False,5.1,0,0,0,0,0,0
6503326,755,6,Isaac Finlinson,False,15.3,7,3,0,2,1,2
6503326,755,30,Aaron Hunkin-Claytor,True,37.3,18,4,3,7,2,2
6503326,755,20,Isaac Johnson,True,31.2,23,7,1,6,2,9
6503326,755,9,Jalen Myers,False,9.1,0,0,2,0,0,0
6503326,755,5,Gytis Nemeiksa,True,30.9,11,3,1,5,1,0
6503326,755,10,Yacine Toumi,False,8.8,2,1,0,1,0,0
6503326,2213,8,Marcus Adams Jr.,False,10.0,2,2,0,1,0,0
6503326,2213,12,Trevor Best,False,3.4,3,0,0,1,1,0
6503326,2213,35,Massamba Diop,True,23.6,10,5,0,3,0,4
6503326,2213,4,Bryce Ford,True,32.3,20,1,0,7,3,3
6503326,2213,14,Andrija Grbovic,True,13.5,0,5,0,0,0,0
6503326,2213,2,Anthony Johnson,False,25.2,16,3,1,4,1,7
6503326,2213,15,Noah Meeusen,False,13.7,3,1,2,1,1,0
6503326,2213,23,Allen Mukeba,False,16.2,8,5,0,3,0,2
6503326,2213,5,Maurice Odum,True,34.2,15,4,6,5,1,4
6503326,2213,1,Santiago Trouet,True,27.8,6,6,0,1,0,4
