game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505219,1264,25,Khamani Cooper,False,False,19.9,10,1,1,3,7,2,2,2,2,0,0,0,4
6505219,1264,5,Ja'Sean Glover,False,False,13.6,3,2,0,1,5,0,0,1,2,0,0,0,0
6505219,1264,2,Julian Margrave,False,False,11.6,12,2,1,4,4,4,4,0,0,0,0,2,1
6505219,1264,32,Tony Osburn,True,False,31.5,27,3,4,9,16,2,6,7,7,1,0,1,3
6505219,1264,15,Christian Richardson,False,False,10.5,8,4,0,3,4,0,0,2,3,0,1,0,1
6505219,1264,44,Brock Scholl,True,False,13.3,6,3,0,2,5,0,0,2,2,0,1,0,0
6505219,1264,21,Valentino Simon,False,False,5.7,0,2,0,0,0,0,0,0,0,0,0,1,0
6505219,1264,3,Grant Stubblefield,True,False,36.5,15,5,6,5,11,1,3,4,4,6,0,3,0
6505219,1264,22,Kamryn Thomas,True,False,27.1,3,4,0,1,3,1,2,0,1,0,0,0,2
6505219,1264,7,Lance Waddles,True,False,30.3,6,4,5,2,5,0,2,2,4,0,0,3,2
6505219,278,4,Lorenzo Abellar,True,False,9.7,0,1,1,0,2,0,2,0,0,0,0,0,0
6505219,278,24,Cale Barclay,True,False,33.1,11,7,2,5,7,1,2,0,0,3,0,1,2
6505219,278,5,Zach Bell,False,False,24.3,20,1,1,8,13,1,4,3,4,2,0,3,2
6505219,278,25,Kai Burdick,False,False,11.8,0,5,0,0,2,0,0,0,0,0,1,0,0
6505219,278,1,Elijah Duval,True,False,26.8,20,4,5,9,17,1,7,1,5,0,0,3,3
6505219,278,35,Jaiden Feroah,True,False,26.4,16,9,1,4,10,2,3,6,6,1,2,1,4
6505219,278,3,Tanner Hayhurst,False,False,19.5,0,3,1,0,2,0,1,0,0,1,0,0,4
6505219,278,20,Dylan Jones,False,False,23.0,8,0,1,3,9,2,8,0,0,1,0,0,3
6505219,278,9,Jalen Lee,False,False,10.9,0,0,0,0,2,0,1,0,0,0,0,0,0
