game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503742,2644,14,Veniamin Abosi,False,False,12.2,5,3,0,0,3,0,1,5,7,1,0,0,2
6503742,2644,1,Mookie Cook,False,False,29.9,8,6,2,3,8,2,4,0,0,1,1,4,2
6503742,2644,25,Guillermo Diaz Graham,True,False,7.3,2,0,0,0,1,0,1,2,2,1,0,2,2
6503742,2644,8,David Fuchs,False,False,27.5,17,12,0,6,9,1,1,4,8,0,0,2,1
6503742,2644,10,Saba Gigiberia,False,False,4.8,0,2,1,0,0,0,0,0,0,2,0,1,0
6503742,2644,7,Vukasin Masic,True,False,31.0,5,0,2,2,4,1,3,0,0,0,0,5,0
6503742,2644,5,Tyrone Riley IV,True,False,27.0,7,7,3,3,6,1,2,0,0,1,0,0,3
6503742,2644,13,Legend Smiley,False,False,6.6,3,1,0,1,1,1,1,0,0,0,0,0,2
6503742,2644,35,Junjie Wang,True,False,18.2,5,4,0,2,6,0,1,1,2,0,1,1,0
6503742,477,3,Alex Huibregtse,True,False,27.6,11,2,0,3,12,3,12,2,2,0,0,1,1
6503742,477,22,Jaquan Johnson,True,False,28.4,16,4,3,4,13,1,4,7,8,4,1,3,0
6503742,477,14,Ahmet Jonovic,True,False,24.6,6,6,1,3,5,0,0,0,0,0,1,0,3
6503742,477,21,AJ Smith,True,False,21.0,6,3,0,1,4,1,3,3,3,1,1,1,4
6503742,477,4,Corey Thomas,True,False,21.4,2,1,1,0,6,0,4,2,2,1,0,0,2
6503742,477,10,Timoty van der Knaap,False,False,21.2,5,2,0,2,3,1,1,0,0,1,0,2,0
6503742,477,7,Montana Wheeler,False,False,24.5,9,0,4,4,9,1,5,0,0,0,0,1,2
6503742,477,12,Kai Yu,False,False,6.8,0,0,1,0,0,0,0,0,0,0,0,0,4
