game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504316,277,8,Prince Aligbe,True,28.7,12,6,0,6,0,0
6504316,277,3,Caden Hawkins,False,3.5,0,0,0,0,0,0
6504316,277,5,Jalen Haynes,False,13.0,7,1,1,1,0,5
6504316,277,2,Quel'Ron House,True,28.0,10,5,2,3,1,3
6504316,277,10,Damien Mayo Jr.,True,27.8,6,3,5,2,0,2
6504316,277,25,Jorge Moreno,False,9.5,0,3,2,0,0,0
6504316,277,35,Max Pikaar,False,3.5,0,0,0,0,0,0
6504316,277,9,Isaiah Stafford,False,18.9,13,1,2,5,0,3
6504316,277,21,Drew Steffe,True,24.8,12,1,3,5,2,0
6504316,277,4,Davion Sykes,False,15.8,12,4,1,4,0,4
6504316,277,33,Jaheem Webber,False,1.0,0,0,0,0,0,0
6504316,1461,1,Mason Ellison,True,26.7,7,4,1,3,0,1
6504316,1461,5,Macon Emory,True,34.4,9,3,1,4,1,0
6504316,1461,15,Houston Emory,False,9.9,2,1,1,1,0,0
6504316,1461,4,Justyn Fernandez,True,33.1,12,6,3,5,1,1
6504316,1461,44,Tyler Houser,True,29.1,5,2,2,2,1,0
6504316,1461,20,Alex Kazanecki,False,26.3,17,2,0,6,4,1
6504316,1461,11,Jayden Taylor,False,6.9,0,0,0,0,0,0
