game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503229,2478,6,Tavion Banks,True,False,24.2,16,10,2,5,8,1,1,5,5,1,0,2,1
6503229,2478,11,Kael Combs,True,False,32.2,3,2,5,1,2,1,2,0,0,2,0,0,1
6503229,2478,7,Alvaro Folgueiras,False,False,20.9,14,6,4,5,9,3,5,1,2,1,0,0,1
6503229,2478,15,Brendan Hausen,False,False,15.4,9,0,1,3,7,3,7,0,0,0,0,0,1
6503229,2478,23,Isaia Howard,False,False,12.7,8,3,3,4,6,0,2,0,0,0,1,1,0
6503229,2478,27,Trevin Jirak,False,False,10.7,6,2,1,2,4,0,1,2,2,0,0,1,1
6503229,2478,8,Cooper Koch,True,False,13.4,10,2,0,4,7,2,5,0,0,0,0,0,3
6503229,2478,10,Jacob Koch,False,False,2.4,0,0,0,0,1,0,1,0,0,0,0,0,0
6503229,2478,3,Cam Manyawu,True,False,12.8,5,2,2,2,2,0,0,1,2,1,0,0,3
6503229,2478,44,Joey Matteoni,False,False,3.2,0,0,1,0,0,0,0,0,0,1,0,0,0
6503229,2478,24,Tate Sage,False,False,16.0,13,3,1,4,7,1,4,4,6,0,0,0,1
6503229,2478,14,Bennett Stirtz,True,False,36.2,9,5,6,3,5,1,3,2,2,0,0,2,2
6503229,2107,21,Braelon Bush,True,False,33.7,8,3,1,3,9,0,2,2,2,0,0,0,1
6503229,2107,8,Stephen Byard,True,False,29.5,7,7,1,3,11,1,2,0,0,0,1,5,4
6503229,2107,22,Dailliss Cox,False,False,12.2,2,2,0,1,1,0,0,0,0,0,0,0,2
6503229,2107,5,Chauncey Gibson,True,False,22,0,1,0,0,3,0,2,0,0,1,0,2,1
6503229,2107,11,Lionel Larvadain,False,False,15.7,2,1,1,1,3,0,0,0,0,2,0,1,1
6503229,2107,15,Joseph Owens,False,False,0.7,0,0,0,0,0,0,0,0,0,0,0,1,2
6503229,2107,23,CJ Ray,True,False,25.1,12,2,1,4,9,0,2,4,4,1,0,1,3
6503229,2107,9,Malek Robinson,False,False,6.9,2,0,0,1,1,0,0,0,1,1,0,0,3
6503229,2107,10,Corey Sands,False,False,13.0,2,1,0,0,1,0,1,2,2,0,0,0,1
6503229,2107,4,Marcus Tankersley,True,False,34.6,19,3,3,7,12,1,2,4,6,0,0,1,2
6503229,2107,25,Dakari Thomas,False,False,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6503229,2107,6,Daniel Zatsepin,False,False,5.9,0,0,0,0,0,0,0,0,0,0,0,0,1
