game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6532530,2627,9,Cyril Arvanitis,False,False,4.0,0,0,0,0,1,0,1,0,0,0,0,0,0
6532530,2627,4,Kaleb Brown,False,False,15.0,6,1,0,3,4,0,1,0,0,2,0,1,0
6532530,2627,16,Nikolaos Chitikoudis,True,False,17.3,11,5,2,5,7,0,0,1,2,1,0,0,2
6532530,2627,6,Eddie Cooke III,False,False,5.5,2,5,1,0,0,0,0,2,2,0,0,1,2
6532530,2627,1,Josh Hill,False,False,17.2,16,4,0,6,11,2,5,2,2,1,1,1,1
6532530,2627,21,Jeremiah Littlejohn,False,False,5.5,7,1,1,2,4,2,2,1,2,2,0,1,0
6532530,2627,12,Darius Livingston,False,False,20.0,8,1,4,4,9,0,4,0,0,3,1,1,0
6532530,2627,13,Samuel Obenjo,False,False,8.1,2,2,2,1,3,0,0,0,0,1,0,0,2
6532530,2627,35,Ubong Okon,False,False,14.0,4,5,0,2,3,0,0,0,0,0,0,1,1
6532530,2627,2,Ryan Prather Jr.,True,False,23.4,8,3,3,4,8,0,4,0,0,2,0,0,0
6532530,2627,3,Ta'Zir Smith,True,False,13.1,2,1,0,0,5,0,3,2,2,0,0,1,1
6532530,2627,20,Albert Vargas,True,False,20.1,11,1,6,4,7,3,5,0,0,2,0,2,2
6532530,2627,5,Cam Wilds,False,False,13.4,12,4,2,5,7,2,2,0,0,0,1,1,3
6532530,2063,20,Trey Barker,True,False,27.0,7,4,0,3,10,1,4,0,0,1,0,1,1
6532530,2063,11,Jonathan Bertovich,True,False,32.0,0,3,7,0,3,0,2,0,0,1,0,9,1
6532530,2063,41,Elijah Brush,False,False,6.5,2,2,0,1,1,0,0,0,0,0,0,1,0
6532530,2063,21,Tommy Coletti,True,False,26.0,9,3,1,3,7,1,3,2,2,0,0,3,0
6532530,2063,2,Ryan Edwards,False,False,11.9,0,1,1,0,0,0,0,0,1,0,0,1,0
6532530,2063,33,Micah Fisher,False,False,6.7,1,2,0,0,1,0,1,1,2,0,0,0,0
6532530,2063,22,Danny Lauer,False,False,1.7,1,0,0,0,1,0,0,1,2,0,0,0,0
6532530,2063,12,Tayt Lucas,False,False,13.7,3,0,1,1,2,1,2,0,0,3,0,1,0
6532530,2063,25,Luke Lyle,False,False,4.1,0,0,0,0,0,0,0,0,0,1,0,0,2
6532530,2063,44,Austin Matthews,False,False,20.8,5,2,0,1,3,0,0,3,4,1,1,2,3
6532530,2063,4,Chase Melat,False,False,3.2,0,0,0,0,3,0,1,0,0,0,0,0,1
6532530,2063,35,Alec Srock,True,False,20.6,4,5,1,2,3,0,0,0,0,1,0,4,3
6532530,2063,24,Tyler Travillion,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0
6532530,2063,15,Stanford Webb,False,False,3.4,0,0,0,0,1,0,1,0,0,0,0,0,0
