game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504554,1132,11,Luke Azzinaro,False,0.7,0,1,0,0,0,0
6504554,1132,13,Misha Bednostin,False,0.7,0,0,0,0,0,0
6504554,1132,34,Luke Bevilacqua,False,12.2,6,1,0,2,0,2
6504554,1132,10,Mark Butler,True,30.5,8,1,2,4,0,0
6504554,1132,24,Folabomi Fayemi,False,6.1,2,1,0,1,0,0
6504554,1132,22,Christian Humphrey-Rembert,True,30.8,10,10,0,2,1,5
6504554,1132,44,Shareef Jackson,True,26.2,11,14,1,3,0,5
6504554,1132,2,KaiMani Murdock,False,0.7,0,0,0,0,0,0
6504554,1132,21,Andrew Phillips,True,33.6,6,5,0,2,0,2
6504554,1132,14,Malik Rasul,False,5.0,0,1,0,0,0,0
6504554,1132,20,Ashton Wallace,False,0.7,0,0,0,0,0,0
6504554,1132,1,Caleb Williams,False,29.2,10,3,1,4,1,1
6504554,120,13,Devon Barnes,False,15.1,0,2,0,0,0,0
6504554,120,34,Preston Copeland,True,16.3,2,5,1,1,0,0
6504554,120,7,Cam Denson,False,22.0,1,4,1,0,0,1
6504554,120,23,Easton Foster,False,1.2,0,0,0,0,0,0
6504554,120,2,Davion Hill,False,27.7,9,7,1,3,0,3
6504554,120,1,Elmore James,True,22.5,4,4,0,2,0,0
6504554,120,24,Mason Jones,True,32.6,0,5,1,0,0,0
6504554,120,3,Juwan Maxey,True,26.4,11,2,0,4,3,0
6504554,120,5,Armoni Zeigler,True,32.0,10,8,1,3,0,4
