game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504331,1326,34,Randy Brady,True,False,30.1,5,8,4,2,4,0,0,1,3,0,0,0,3
6504331,1326,14,John Broom,False,False,2.1,0,0,0,0,0,0,0,0,0,0,0,1,0
6504331,1326,1,Jayden Cooper,True,False,38.3,22,3,0,8,15,3,7,3,7,2,0,1,0
6504331,1326,2,Chaze Harris,True,False,26.9,9,2,7,3,10,0,0,3,5,1,0,5,4
6504331,1326,7,Brian Hawthorne,False,False,4.3,0,0,0,0,1,0,1,0,0,0,0,1,1
6504331,1326,9,Peyton Law,True,False,37.9,29,9,1,13,15,0,0,3,4,2,0,2,2
6504331,1326,4,Hantz Louis Jeune,False,False,15.4,5,3,0,1,2,1,1,2,2,1,0,0,0
6504331,1326,12,Adam Olsen,True,False,32.4,6,3,0,1,4,0,3,4,4,0,0,2,0
6504331,1326,6,JJ Wheat,False,False,10.5,0,0,0,0,2,0,0,0,2,1,0,1,0
6504331,1326,3,Stephen Williams,False,False,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0
6504331,1860,4,Bryson Calamese,False,False,5.2,0,0,0,0,1,0,1,0,0,0,0,0,0
6504331,1860,2,Jeremy Ellis,False,False,9.0,0,1,1,0,0,0,0,0,0,0,2,0,3
6504331,1860,12,Omari Hamilton,False,False,10.3,4,4,0,2,4,0,1,0,0,1,0,1,0
6504331,1860,22,Mike Jones,True,False,10.4,2,2,1,0,2,0,2,2,4,1,0,1,2
6504331,1860,8,Tycen McDaniels,True,False,32.0,12,3,1,5,5,0,0,2,2,1,0,4,4
6504331,1860,1,Jameel Morris,False,False,15,5,1,3,2,5,1,2,0,0,3,0,1,5
6504331,1860,30,Travis Roberts,True,False,31.0,3,1,1,1,5,1,5,0,0,0,0,3,3
6504331,1860,3,Davian Williams,True,False,28.3,5,4,3,2,10,1,8,0,0,3,0,2,3
6504331,1860,7,Nick Woodard,True,False,27.2,14,7,3,4,6,3,4,3,3,0,0,1,1
