game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503479,1540,2,Delkedric Holmes,True,False,36.9,12,3,3,5,8,0,1,2,2,2,0,3,2
6503479,1540,13,Tyrone Iroghama,False,False,13.6,4,1,0,2,2,0,0,0,2,0,0,0,2
6503479,1540,10,Michael James,True,False,44.3,20,4,2,8,21,2,9,2,2,1,0,0,2
6503479,1540,22,Daniel Mayfield,True,False,43.1,19,9,3,8,13,1,3,2,2,0,1,1,4
6503479,1540,21,Samuel Murray,False,False,5.9,3,1,0,1,1,1,1,0,0,0,0,0,0
6503479,1540,20,Mussa Mzein,False,False,17.6,5,1,0,2,2,0,0,1,1,1,0,1,3
6503479,1540,35,Jonathan Pace,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6503479,1540,3,Lamont Sams,True,False,37,10,8,0,3,10,2,7,2,2,0,1,2,2
6503479,1540,5,Chance Sutton,False,False,6.9,0,0,0,0,0,0,0,0,0,0,1,0,2
6503479,2714,23,Samuel Ariyibi,False,False,9.9,5,6,0,1,3,0,0,3,4,1,0,0,1
6503479,2714,13,Britton Berrett,False,False,18.7,6,2,0,2,4,2,4,0,0,0,0,2,0
6503479,2714,66,Noah Bolanga,True,False,36.9,9,4,0,2,8,1,7,4,6,1,0,0,1
6503479,2714,11,Tanner Davis,True,False,47.6,11,8,7,4,7,0,1,3,8,3,0,1,2
6503479,2714,33,Madiba Owona,True,False,46.9,16,6,3,6,17,3,10,1,1,1,0,4,3
6503479,2714,35,Ethan Potter,True,False,41.9,22,13,1,8,11,0,0,6,7,0,3,1,2
6503479,2714,2,Chance Trujillo,True,False,48.2,12,2,4,4,13,2,11,2,2,0,0,2,2
