game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503648,2607,3,Matt Able,False,False,25.6,7,6,2,3,8,1,6,0,0,0,1,1,1
6503648,2607,21,Terrance Arceneaux,False,False,8.2,3,2,0,1,4,0,2,1,2,1,1,1,0
6503648,2607,11,Quadir Copeland,True,False,25.4,18,1,5,5,7,2,3,6,7,1,0,5,2
6503648,2607,15,Jerry Deng,False,False,12.5,6,2,0,2,4,2,4,0,0,1,0,1,0
6503648,2607,12,Scottie Ebube,False,False,1.9,0,1,0,0,0,0,0,0,0,0,0,0,0
6503648,2607,5,Tre Holloman,True,False,31.7,14,2,5,5,9,1,3,3,4,0,0,2,3
6503648,2607,45,Colt Langdon,False,False,1.9,2,0,0,0,1,0,1,2,2,0,0,0,0
6503648,2607,22,Ven-Allen Lubin,True,False,17.6,8,3,0,4,5,0,0,0,0,1,0,3,4
6503648,2607,2,"Paul McNeil, Jr.",True,False,26.3,18,4,3,6,11,3,8,3,4,1,0,0,1
6503648,2607,13,Musa Sagnia,False,False,20.5,4,10,0,2,2,0,0,0,0,1,1,1,1
6503648,2607,1,Darrion Williams,True,False,27.5,14,4,4,5,10,1,3,3,3,1,0,0,1
6503648,816,6,Lance Carr,False,False,0.9,0,1,0,0,0,0,0,0,0,0,0,0,0
6503648,816,15,Evan Chatman,False,False,26.3,5,10,3,2,6,1,4,0,0,0,0,2,2
6503648,816,3,Joao Das Chagas,False,False,0.9,0,0,0,0,0,0,0,0,0,0,0,0,1
6503648,816,7,Ari Gooch,False,False,5.0,0,0,1,0,2,0,2,0,2,1,0,0,1
6503648,816,2,KyeRon Lindsay-Martin,True,False,23.7,8,6,0,4,7,0,0,0,0,1,1,2,4
6503648,816,5,Salim London,False,False,17.9,8,0,1,3,7,2,3,0,0,2,0,1,0
6503648,816,8,Quaran McPherson,False,False,5.9,0,0,1,0,0,0,0,0,0,1,0,1,1
6503648,816,12,Jacob Meyer,True,False,31.7,15,5,1,6,18,0,5,3,4,2,0,2,0
6503648,816,23,Daniel Rivera,True,False,28.1,12,7,0,6,7,0,0,0,2,1,1,2,3
6503648,816,4,Ahmad Robinson,True,False,25.6,8,0,2,2,12,1,7,3,4,1,0,2,2
6503648,816,11,Chance Westry,True,False,27.3,14,2,5,6,9,0,1,2,2,1,0,1,3
