game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502356,968,51,Wesley Celichowski,True,False,13.3,5,3,0,2,3,0,1,1,2,0,0,1,0
6502356,968,32,Kolby Gilles,False,False,7.8,2,2,0,1,2,0,1,0,0,0,0,0,0
6502356,968,15,Justin Hinds,False,False,3.9,0,0,0,0,1,0,0,0,0,0,0,0,0
6502356,968,24,Lucas Hobin,True,False,31.1,16,4,1,5,12,4,9,2,2,0,0,2,4
6502356,968,35,Kyle Marshall,False,False,15.7,2,2,0,1,4,0,1,0,0,0,0,1,0
6502356,968,30,Eli Robinson,True,False,40,13,4,5,5,9,1,1,2,2,2,0,2,2
6502356,968,3,Kam Sanders,True,False,30.9,6,4,3,1,9,0,4,4,4,3,0,3,1
6502356,968,10,Caleb Walker,False,False,25.5,17,8,1,6,8,0,0,5,12,1,0,2,3
6502356,1535,11,Almar Atlason,False,False,16.0,6,0,1,2,3,2,3,0,0,1,0,1,3
6502356,1535,22,Brant Byers,True,False,28.4,18,5,0,6,17,4,12,2,2,0,0,2,1
6502356,1535,2,Evan Ipsaro,True,False,31.8,12,1,7,5,8,1,2,1,3,0,0,2,1
6502356,1535,1,Trey Perry,False,False,11.2,2,2,2,1,2,0,1,0,0,0,0,1,3
6502356,1535,20,Tyler Robbins,False,False,8.6,2,2,0,1,2,0,1,0,0,0,1,0,2
6502356,1535,3,Luke Skaljac,False,False,24.2,10,0,2,4,7,2,3,0,0,2,0,1,0
6502356,1535,5,Peter Suder,True,False,31.1,9,2,1,4,8,1,2,0,0,1,0,0,1
6502356,1535,25,Kyle Waltz,False,False,9.3,3,2,1,1,3,1,3,0,0,0,0,0,0
6502356,1535,13,Antwone Woolfolk,True,False,22.2,9,13,0,4,9,1,1,0,0,1,3,3,4
