game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505224,278,4,Lorenzo Abellar,True,17.7,10,1,10,4,2,0
6505224,278,24,Cale Barclay,True,18.5,0,5,5,0,0,0
6505224,278,25,Kai Burdick,False,17.6,11,8,1,5,1,0
6505224,278,35,Jaiden Feroah,True,17.1,11,6,0,5,1,0
6505224,278,3,Tanner Hayhurst,True,13.4,15,4,3,5,5,0
6505224,278,23,Chuks Isitua,False,8.9,0,1,0,0,0,0
6505224,278,13,Brayden Johnson,False,12.5,3,1,1,1,1,0
6505224,278,20,Dylan Jones,False,22.4,26,2,3,10,6,0
6505224,278,7,Zeplin Kidd,False,20.0,5,7,2,2,1,0
6505224,278,9,Jalen Lee,False,18.6,16,6,1,6,3,1
6505224,278,2,Logan Stephens,False,11.3,17,2,4,6,2,3
6505224,53653,42,Zachary Clay,False,17.2,4,3,0,1,0,2
6505224,53653,22,Dale Brillantes,False,17.0,2,0,0,0,0,2
6505224,53653,11,Wesley Carnes,True,21.0,1,2,1,0,0,1
6505224,53653,24,Takoda Miller,True,26.4,6,5,0,3,0,0
