game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6504137,2017,4,Caleb Blackwell,True,22.4,5,2,0,2,1,0
6504137,2017,23,Cassius Brooks,True,21.8,0,3,1,0,0,0
6504137,2017,7,LA Hayes,False,15.4,2,1,1,0,0,2
6504137,2017,11,Trey Horton,False,18.4,3,0,1,1,1,0
6504137,2017,33,Elijah Jones,True,26.7,21,3,2,9,1,2
6504137,2017,1,KJ Thomas,False,17.6,1,1,4,0,0,1
6504137,2017,5,Tyreese Watson,True,24.4,8,2,2,2,1,3
6504137,2017,13,Kaseem Watson,False,23.5,13,2,0,4,4,1
6504137,2017,15,Jamal West Jr.,True,22.4,6,2,1,2,0,2
6504137,816,15,Evan Chatman,True,37.4,11,9,1,2,0,7
6504137,816,2,KyeRon Lindsay-Martin,False,18.2,6,10,1,1,0,4
6504137,816,5,Salim London,False,15.2,3,2,2,1,1,0
6504137,816,12,Jacob Meyer,True,37.5,21,5,1,9,0,3
6504137,816,23,Daniel Rivera,True,24.4,9,7,1,3,0,3
6504137,816,4,Ahmad Robinson,True,24.8,11,3,0,4,1,2
6504137,816,11,Chance Westry,True,31.5,14,4,3,4,0,6
