game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503664,2494,14,Will Allen,True,False,6.8,0,3,0,0,0,0,0,0,0,0,0,0,1
6503664,2494,1,Jermaurhiyun Anderson,False,False,22.7,3,6,0,1,4,0,1,1,3,0,1,0,2
6503664,2494,3,AJ Bates,True,False,35.2,15,4,8,6,16,1,3,2,4,1,0,5,3
6503664,2494,11,Kaden Cooper,False,False,27.9,15,7,1,5,8,1,1,4,6,1,2,2,0
6503664,2494,4,Jaylen Fenner,True,False,25.2,5,4,0,1,5,0,1,3,5,1,0,2,2
6503664,2494,10,Kylan Howze,True,False,25.8,6,9,0,3,7,0,0,0,4,0,1,2,3
6503664,2494,2,William Jeffress,False,False,6.9,0,3,0,0,1,0,0,0,0,0,0,0,1
6503664,2494,21,Melian Martinez,False,False,12.8,6,2,0,3,5,0,0,0,0,1,0,0,0
6503664,2494,5,Avery Thomas II,False,False,20.0,13,9,1,4,15,2,7,3,4,1,0,1,2
6503664,2494,8,Scooter Williams Jr.,True,False,10.7,3,3,1,0,2,0,2,3,3,1,0,0,2
6503664,763,21,Kobe Butler,False,False,17.0,4,1,0,2,4,0,0,0,0,0,0,0,3
6503664,763,9,Deyan Kolev,False,False,7.2,0,2,0,0,0,0,0,0,0,0,0,0,1
6503664,763,1,Dorian McMillian,True,False,32.3,9,6,2,3,14,2,11,1,3,3,1,4,1
6503664,763,3,Jayme Mitchell Jr.,True,False,32.3,13,6,0,3,11,3,7,4,4,0,0,1,2
6503664,763,4,Devin Ree,True,False,23.7,7,5,2,2,7,1,5,2,2,1,0,1,5
6503664,763,24,Daeshun Ruffin,True,False,33.1,10,3,4,2,12,0,6,6,8,3,0,4,3
6503664,763,7,Kedrick Simmons,False,False,11.8,3,3,0,1,2,1,2,0,0,1,1,0,1
6503664,763,12,Delyle Williams,False,False,7.2,3,2,1,1,1,1,1,0,0,0,0,0,0
6503664,763,11,Mike Williams,False,False,16.0,0,2,0,0,3,0,1,0,0,2,0,2,1
6503664,763,10,Ebo Wilson,True,False,19.4,2,3,1,1,2,0,0,0,0,0,1,0,3
