game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501651,1857,5,Amari Allen,False,False,19.9,3,4,1,1,4,1,2,0,0,1,0,0,2
6501651,1857,7,Taylor Bol Bowen,True,False,25.5,13,2,0,4,7,3,6,2,2,2,1,1,4
6501651,1857,4,Davion Hannah,False,False,4.6,0,1,1,0,0,0,0,0,0,0,0,0,1
6501651,1857,2,Aden Holloway,True,False,35.2,21,2,3,7,13,5,9,2,2,0,0,1,2
6501651,1857,6,London Jemison,False,False,6.0,2,0,0,1,4,0,3,0,0,0,0,0,0
6501651,1857,95,Houston Mallette,True,False,18.8,9,2,2,3,7,3,6,0,0,0,0,0,2
6501651,1857,22,Aiden Sherrell,True,False,23.0,12,4,1,4,5,1,2,3,3,2,0,0,2
6501651,1857,15,Noah Williamson,False,False,9.1,3,1,0,1,3,1,3,0,1,0,1,0,4
6501651,1857,3,Latrell Wrightsell Jr.,False,False,30.1,6,3,2,2,9,1,6,1,1,0,1,0,0
6501651,243,14,Jack Benter,False,False,6.0,0,1,0,0,0,0,0,0,0,0,0,0,1
6501651,243,45,Oscar Cluff,True,False,24.4,9,11,2,3,7,0,0,3,4,0,0,0,3
6501651,243,24,Gicarri Harris,False,False,14.7,4,4,0,1,3,1,1,1,2,1,0,1,1
6501651,243,12,Daniel Jacobsen,False,False,15.6,9,5,1,4,6,0,0,1,3,0,0,1,1
6501651,243,4,Trey Kaufman-Renn,True,False,33.8,19,15,5,9,16,1,2,0,0,0,0,2,0
6501651,243,2,Fletcher Loyer,True,False,31.2,7,3,2,3,8,1,4,0,0,2,0,1,2
6501651,243,17,Omer Mayer,False,False,17.0,7,0,2,3,5,1,3,0,1,0,0,1,2
6501651,243,3,Braden Smith,True,False,34.2,29,7,4,7,19,5,10,10,12,0,0,3,3
