game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504219,1795,20,Isaiah Brown,False,False,19.0,2,2,1,0,1,0,1,2,2,0,2,2,2
6504219,1795,9,Rueben Chinyelu,True,False,26.3,16,10,1,7,10,0,0,2,3,1,2,1,5
6504219,1795,21,Alex Condon,True,False,22.8,19,10,1,8,13,2,4,1,2,0,1,2,5
6504219,1795,3,Micah Handlogten,False,False,8.8,0,4,0,0,0,0,0,0,0,1,0,2,3
6504219,1795,10,Thomas Haugh,True,False,36.6,17,9,3,5,12,3,6,4,7,1,1,2,1
6504219,1795,7,Urban Klavzar,False,False,25.9,15,3,2,4,8,4,7,3,3,0,0,1,1
6504219,1795,1,Xaivian Lee,True,False,26.6,5,6,5,1,6,0,5,3,4,2,0,3,3
6504219,1795,12,Viktor Mikic,False,False,2.7,0,1,0,0,1,0,0,0,2,0,0,0,2
6504219,801,4,Marcus Allen,False,False,10.5,6,1,0,2,3,1,1,1,1,0,0,0,4
6504219,801,11,Salih Altuntas,False,False,8.9,0,0,0,0,0,0,0,0,0,0,0,1,4
6504219,801,3,Tre Donaldson,True,False,37.0,13,4,6,5,17,1,4,2,4,3,1,1,1
6504219,801,7,Shelton Henderson,True,False,21.0,7,2,2,2,6,0,0,3,8,1,0,2,4
6504219,801,88,Timotej Malovec,False,False,10.4,0,1,0,0,0,0,0,0,0,0,0,0,1
6504219,801,5,Malik Reneau,True,False,29.7,22,11,0,8,23,1,5,5,6,0,2,4,5
6504219,801,8,Ernest Udeh Jr.,True,False,29.9,3,10,0,1,3,0,0,1,4,0,2,1,3
6504219,801,10,Tru Washington,True,False,37.6,14,1,2,5,14,1,4,3,4,3,0,1,1
