game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505991,209,12,Dylan Arnett,True,37.0,11,11,3,5,0,1
6505991,209,2,Cahmai Crosby,False,5.3,0,1,0,0,0,0
6505991,209,10,Cole Franklin,False,24.2,6,5,0,1,1,3
6505991,209,23,Buddy Hammer Jr.,False,6.8,2,0,1,0,0,2
6505991,209,6,EJ Horton,False,4.1,0,0,0,0,0,0
6505991,209,15,Reece Robinson,True,30.9,13,4,0,5,1,2
6505991,209,8,Josiah Shackleford,False,10.4,6,0,0,3,0,0
6505991,209,4,Je'Shawn Stevenson,True,39.3,26,6,1,8,3,7
6505991,209,11,Curtis Stinson Jr.,False,3.1,0,0,1,0,0,0
6505991,209,5,David Terrell Jr.,True,41.9,9,2,6,2,0,5
6505991,1476,22,Jojo Anderson,False,24.3,7,6,1,2,0,3
6505991,1476,15,Kiree Huie,True,25.7,10,7,0,4,0,2
6505991,1476,33,Emmett Marquardt,True,24.4,5,4,1,2,1,0
6505991,1476,2,Isaiah Moses,True,40.0,14,3,4,5,0,4
6505991,1476,1,Tyler Powell,False,11.7,7,1,0,2,1,2
6505991,1476,21,Johnny Radford,True,25.3,6,4,1,2,2,0
6505991,1476,12,Straton Rogers,True,35.6,6,8,1,3,0,0
6505991,1476,11,Cole Scherer,False,0.6,0,0,0,0,0,0
6505991,1476,5,Elijah Thomas,False,12.8,0,1,0,0,0,0
