game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505622,1647,12,Addison Archer,False,2.9,2,1,0,0,0,2
6505622,1647,4,Bryce Darbyshire,False,8.0,0,1,0,0,0,0
6505622,1647,11,Tae Dozier,True,30.7,8,4,2,2,0,4
6505622,1647,6,Ethan Elliott,True,19.3,0,1,2,0,0,0
6505622,1647,3,Shawn Nelson,False,3.4,0,1,0,0,0,0
6505622,1647,8,Donovan Oday,False,26.2,18,4,2,4,2,8
6505622,1647,10,Donovan Rakotonanahary,False,5.7,4,0,0,1,0,2
6505622,1647,24,Kael Robinson,True,33.4,17,4,1,7,3,0
6505622,1647,5,LJ Wells,True,37.1,14,11,1,6,0,2
6505622,42,14,Austin Ball,True,23.1,0,2,0,0,0,0
6505622,42,4,"Juan Cranford, Jr.",True,29.1,18,2,0,6,3,3
6505622,42,5,Jayden Harris,False,16.4,13,2,0,6,1,0
6505622,42,11,Jackson Holt,True,30.5,5,8,2,1,1,2
6505622,42,12,Mason Miles,False,0.2,0,0,0,0,0,0
6505622,42,21,Yvens Paul,True,32.3,6,9,1,3,0,0
6505622,42,24,Asa White,False,7.7,2,2,0,0,0,2
6505622,42,3,MJ Williams,True,31.3,7,8,3,3,1,0
