game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501857,1658,4,Papa Amadou Kante,False,False,18.4,8,5,0,2,3,0,1,4,8,1,0,1,0
6501857,1658,2,Cameron Corhen,True,False,36.5,16,7,1,7,11,0,0,2,4,0,2,2,5
6501857,1658,22,Barry Dunning Jr.,False,False,20.9,7,6,3,2,8,1,4,2,3,0,1,1,3
6501857,1658,25,Nojus Indrusaitis,True,False,27.7,9,3,1,4,7,1,3,0,0,0,0,0,4
6501857,1658,7,Damarco Minor,True,False,37.8,12,7,6,5,9,1,3,1,1,4,0,2,4
6501857,1658,21,Macari Moore,False,False,4.2,0,1,0,0,2,0,1,0,0,0,1,0,0
6501857,1658,13,Roman Siulepa,True,False,24.0,11,5,1,4,9,1,2,2,4,1,0,0,1
6501857,1658,8,Omari Witherspoon,True,False,30.5,15,2,2,6,11,2,4,1,3,0,2,1,2
6501857,1099,35,Merritt Alderink,False,False,7.3,1,3,0,0,4,0,1,1,2,1,0,0,0
6501857,1099,3,Mehki Ellison,True,False,20.6,4,3,1,1,3,1,1,1,2,1,0,1,1
6501857,1099,5,Braelon Green,False,False,10.5,0,0,0,0,2,0,0,0,0,0,0,1,1
6501857,1099,4,Mohammad Habhab,True,False,36.6,15,7,2,5,13,1,2,4,4,0,1,1,3
6501857,1099,2,Carlos Hart,True,False,34.5,19,7,1,8,16,0,2,3,4,2,1,1,3
6501857,1099,1,Mak Manciel,False,False,8.4,3,0,1,1,2,1,2,0,0,0,0,1,1
6501857,1099,8,Mbaye N'Diaye,False,False,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0
6501857,1099,13,Godslove Nwabude,True,False,18.5,2,4,0,0,1,0,1,2,2,0,1,2,3
6501857,1099,9,Addison Patterson,True,False,33.8,13,6,4,6,13,0,3,1,1,0,1,1,4
6501857,1099,7,Aidan Rubio,False,False,13.4,0,3,0,0,2,0,1,0,0,0,0,0,1
6501857,1099,10,Jon Sanders,False,False,9.9,9,0,1,1,3,1,1,6,6,0,0,0,1
6501857,1099,33,John Shanu II,False,False,4.2,0,0,0,0,0,0,0,0,0,0,0,0,1
