game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505439,910,35,Jamal Albritton,False,9.2,6,2,0,3,0,0
6505439,910,1,Donte Bacchus,True,24.2,14,4,2,6,2,0
6505439,910,5,Kedar Bodie,False,14.0,4,1,0,1,0,2
6505439,910,8,Kevin de Kovachich,True,22.7,13,1,5,4,1,4
6505439,910,12,Cortez Graham-Howard,False,12.3,4,2,2,2,0,0
6505439,910,34,Dallas Howell,True,17.8,6,3,1,2,2,0
6505439,910,4,Canin Jefferson,True,21.6,11,1,1,4,2,1
6505439,910,25,DarKaun King,False,17.0,8,4,3,4,0,0
6505439,910,3,Braylon Patton,False,10.8,4,1,1,2,0,0
6505439,910,55,King Walker,False,7.4,4,0,0,2,0,0
6505439,910,2,Corneilous Williams,True,27.9,16,10,1,5,0,6
6505439,16489,4,De'Marreon Baldwin,True,21.2,10,3,3,5,0,0
6505439,16489,3,Mike Bell Jr,True,22.8,10,4,0,4,2,0
6505439,16489,11,Antonio Cochran,True,24.9,12,3,2,4,2,2
6505439,16489,2,Ryan Dunn,False,15.2,3,1,3,1,1,0
6505439,16489,6,"Ricardo Gomez, Jr.",False,16.9,3,3,0,1,1,0
6505439,16489,12,Jack Harper,False,10.6,3,2,0,1,1,0
6505439,16489,1,Kiah Key,False,10.9,3,1,0,1,1,0
6505439,16489,13,Khadir Muhammad,False,14.1,2,0,2,1,0,0
6505439,16489,7,Daniel Reyes,False,12.9,4,3,0,0,0,4
6505439,16489,10,Eric Robinson,True,20.4,5,2,3,1,1,2
6505439,16489,8,JaMil Wilson,True,14.7,2,2,0,1,0,0
