game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501198,1455,1,Solo Ball,True,False,32.4,14,2,1,5,14,1,8,3,3,0,0,0,2
6501198,1455,2,Silas Demary Jr.,True,False,25.9,13,2,3,6,10,1,2,0,0,0,0,1,4
6501198,1455,11,Alex Karaban,True,False,34.8,8,3,1,2,5,1,2,3,5,0,2,1,3
6501198,1455,4,Dwayne Koroma,False,False,12.2,2,2,2,0,0,0,0,2,6,2,0,1,3
6501198,1455,12,Eric Reibe,True,False,27.8,15,4,0,6,10,2,5,1,4,0,2,0,5
6501198,1455,23,Jayden Ross,False,False,22.1,3,2,0,1,4,1,2,0,0,0,1,1,2
6501198,1455,3,Jaylin Stewart,True,False,27.7,10,3,0,4,8,2,4,0,0,2,1,0,2
6501198,2212,2,Dwayne Aristode,False,False,10.3,0,0,0,0,1,0,1,0,0,0,0,0,1
6501198,2212,30,Tobe Awaka,False,False,14.4,7,7,0,1,2,0,0,5,6,0,2,0,3
6501198,2212,5,Brayden Burries,True,False,18.8,4,1,0,2,4,0,0,0,0,0,0,2,3
6501198,2212,3,Anthony Dell'Orso,False,False,26.7,6,0,2,2,6,0,2,2,2,1,0,2,1
6501198,2212,8,Ivan Kharchenkov,True,False,29.7,8,2,1,3,8,1,5,1,2,0,0,0,1
6501198,2212,13,Motiejus Krivas,True,False,28.5,9,14,1,4,6,0,0,1,2,0,0,1,3
6501198,2212,10,Koa Peat,True,False,36.5,16,12,3,7,14,0,0,2,4,0,2,1,2
