game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503695,637,11,Isaiah Barnes,True,False,32.4,15,10,1,4,10,1,4,6,9,1,0,3,3
6503695,637,10,Mark Brown,True,False,19.0,6,1,3,2,9,2,7,0,2,0,0,2,0
6503695,637,12,Owen Dease,True,False,14.7,2,3,2,1,3,0,2,0,0,0,0,2,3
6503695,637,13,Carter Hopoi,False,False,26.8,3,6,1,1,4,0,2,1,2,2,2,1,1
6503695,637,1,Justus McNair,False,False,11.9,5,1,1,2,6,0,2,1,3,2,1,1,1
6503695,637,7,JT Pettigrew,True,False,27.4,13,4,0,3,6,0,1,7,11,0,0,0,4
6503695,637,44,Sader Servilus,False,False,4.2,0,0,0,0,0,0,0,0,0,1,0,0,2
6503695,637,35,Tucker Tornatta,False,False,5.4,0,0,0,0,0,0,0,0,1,0,0,1,1
6503695,637,23,Shon Tupuola,True,False,9.3,2,1,0,1,1,0,0,0,1,2,0,1,2
6503695,637,3,Brody Whitaker,False,False,25.1,8,5,0,2,8,2,7,2,2,0,0,1,3
6503695,1473,15,Andrew Austin,False,False,18.0,0,2,0,0,0,0,0,0,0,0,0,2,4
6503695,1473,1,Markus Blackwell,False,False,7.5,2,0,0,1,4,0,1,0,0,0,0,1,1
6503695,1473,13,Nazareth Fisher,True,False,4.3,0,1,0,0,0,0,0,0,0,0,0,2,2
6503695,1473,5,Zion Fruster,True,False,34.0,12,6,2,4,14,0,2,4,4,3,0,2,2
6503695,1473,40,Kooper Jacobi,True,False,23.2,6,5,1,2,5,0,0,2,2,0,0,2,5
6503695,1473,7,Prince Johnson,False,False,9.5,2,2,0,0,0,0,0,2,2,0,0,0,4
6503695,1473,24,Terry McMorris,False,False,27,11,11,0,2,5,0,0,7,9,0,1,1,3
6503695,1473,11,Malik Olafioye,False,False,27.2,9,2,1,4,11,0,2,1,2,0,1,3,4
6503695,1473,10,Preston Turner,True,False,39.1,16,4,0,4,5,2,3,6,9,2,0,5,1
6503695,1473,3,Meechie White,True,False,10.2,5,1,0,1,2,0,1,3,3,0,1,1,4
