game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502321,1297,7,Malik Abdullahi,True,False,19.0,14,7,3,6,7,0,1,2,2,0,0,0,0
6502321,1297,8,Ryan Mandes,False,False,19.1,0,4,1,0,3,0,2,0,0,0,0,0,2
6502321,1297,8,Landon Clark,False,False,19.1,0,4,1,0,3,0,2,0,0,0,0,0,2
6502321,1297,22,Dalen Davis,True,False,15.3,13,4,5,4,5,3,4,2,2,0,0,0,2
6502321,1297,24,Jacob Hammond,False,False,16.3,6,4,0,3,8,0,2,0,0,0,0,0,0
6502321,1297,24,Sebastian Whitfield,False,False,16.3,6,4,0,3,8,0,2,0,0,0,0,0,0
6502321,1297,4,CJ Happy,True,False,15.2,17,4,0,8,13,1,5,0,1,3,1,0,0
6502321,1297,33,Jackson Hicke,True,False,15.5,5,5,2,1,2,1,1,2,2,1,0,2,0
6502321,1297,12,Jacob Huggins,False,False,12.3,8,4,1,2,8,0,1,4,4,1,0,1,0
6502321,1297,5,Zio Kim,False,False,4.5,5,0,0,2,3,1,2,0,0,0,0,0,1
6502321,1297,15,Cash McSweeney,False,False,12.5,3,1,5,1,3,1,2,0,0,0,0,2,1
6502321,1297,66,Cooper Mueller,False,False,2.9,0,1,0,0,1,0,0,0,0,1,0,2,0
6502321,1297,2,Peyton Seals,False,False,13.3,5,3,2,1,4,1,3,2,2,0,0,1,1
6502321,1297,21,Jack Stanton,True,False,14.8,6,2,0,2,4,2,4,0,0,1,0,0,3
6502321,1297,11,Jake Sussberg,False,False,15.7,9,7,1,3,6,2,5,1,1,0,1,1,0
6502321,1821,33,James Bradberry,True,False,21.1,2,3,1,1,1,0,0,0,0,0,0,1,3
6502321,1821,5,TJ Chisolm,True,False,16.0,0,1,0,0,3,0,2,0,0,1,0,3,0
6502321,1821,23,Amare Jordan,False,False,12.2,2,1,0,1,3,0,1,0,0,0,2,0,3
6502321,1821,2,Adrian Kopec,True,False,28.8,14,3,1,5,14,3,9,1,2,2,0,1,0
6502321,1821,24,Shawn Serrata,False,False,22.1,10,5,2,4,7,2,4,0,0,0,0,0,2
6502321,1821,15,Omar Calderon,False,False,6.7,2,0,0,0,0,0,0,2,2,0,1,0,0
6502321,1821,11,Jamir Stewart,True,False,32.0,10,3,1,4,14,2,7,0,0,0,0,3,1
6502321,1821,4,Myles Tucker,False,False,12.8,3,2,1,1,2,1,2,0,0,0,0,0,1
6502321,1821,14,Alsseny Diallo,False,False,8.4,7,0,1,3,4,0,1,1,2,2,0,3,2
