game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6530714,1705,12,Daniel Akitoby,False,False,7.0,5,4,0,2,2,0,0,1,2,1,1,1,1
6530714,1705,17,Stanley Borden,False,False,12.8,0,5,0,0,1,0,0,0,0,0,2,2,0
6530714,1705,8,LJ Brown,False,False,11.3,0,3,2,0,2,0,1,0,0,0,0,0,2
6530714,1705,23,Matheo Coffi,True,False,14.1,10,1,1,5,5,0,0,0,0,0,1,0,2
6530714,1705,25,Jackson Fazande,False,False,2.4,0,0,0,0,0,0,0,0,0,0,0,1,0
6530714,1705,4,Brent Moss,False,False,21.9,8,7,2,3,8,2,5,0,0,0,0,1,0
6530714,1705,24,Baboucarr Njie,False,False,17.4,9,3,3,4,4,0,0,1,3,3,3,1,1
6530714,1705,10,Mo Njie,False,False,7.2,5,5,0,2,2,1,1,0,0,0,0,1,0
6530714,1705,2,Austin Nunez,True,False,17.7,7,1,4,2,8,1,3,2,2,2,0,0,2
6530714,1705,1,Kaidon Rayfield,True,False,22.5,13,13,0,5,11,0,3,3,4,1,1,0,0
6530714,1705,6,Macaleab Rich,False,False,16.3,15,4,3,7,11,0,2,1,2,3,0,1,1
6530714,1705,7,Jamir Simpson,True,False,21.8,13,7,3,4,12,3,8,2,3,0,0,1,3
6530714,1705,5,Pierce Spencer,False,False,7.7,2,1,2,1,2,0,0,0,0,2,0,0,1
