game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501937,541,13,Kade Douglas,False,False,14.0,8,1,0,3,9,1,5,1,2,0,0,0,1
6501937,541,21,Freddy Hicks,True,False,33.7,18,3,5,5,11,0,0,8,12,0,4,1,4
6501937,541,6,Kaia Isaac,True,False,17.5,4,1,2,2,4,0,1,0,0,3,0,1,2
6501937,541,7,Dior Johnson,False,False,21.1,6,1,2,2,5,1,3,1,3,1,0,2,0
6501937,541,4,Leroy Kelly IV,True,False,3.9,0,2,0,0,0,0,0,0,0,0,0,1,0
6501937,541,11,Cam McDowell,False,False,28.3,2,8,0,1,6,0,2,0,0,4,0,2,4
6501937,541,23,Chris Mpaka,True,False,30.1,24,9,0,10,12,0,0,4,4,0,4,3,2
6501937,541,24,Ocypher Owens,False,False,2.0,2,2,0,1,3,0,0,0,0,0,0,1,2
6501937,541,97,Andy Sigiscar,False,False,12.8,6,4,1,1,1,0,0,4,4,0,0,0,1
6501937,541,2,Cam Thomas,False,False,1.2,0,1,0,0,1,0,0,0,0,0,0,0,0
6501937,2193,20,Todd Brogna,True,False,21.1,5,4,1,1,2,1,2,2,2,0,0,2,5
6501937,2193,2,Aliou Cisse,False,False,17.4,7,5,0,3,7,1,2,0,0,0,1,2,4
6501937,2193,4,Tye Dorset,True,False,36.5,2,3,3,1,10,0,8,0,0,3,0,2,3
6501937,2193,9,Malik Edmead,False,False,11.0,7,1,0,3,5,0,0,1,1,0,0,4,1
6501937,2193,21,Brendan Johnson,False,False,3.4,0,0,0,0,0,0,0,0,0,0,0,0,1
6501937,2193,5,Kevair Kennedy,True,False,27.6,12,7,2,2,9,0,1,8,10,2,0,4,1
6501937,2193,10,Andres Marrero,True,False,18.2,5,1,0,1,6,0,5,3,3,0,0,0,0
6501937,2193,3,Ernest Shelton,True,False,35.5,20,3,0,6,14,3,9,5,6,0,1,2,2
6501937,2193,1,Jaylen Stinson,False,False,4.9,0,0,0,0,0,0,0,0,0,0,0,1,0
6501937,2193,23,KC Ugwuakazi,False,False,9.2,2,0,0,1,1,0,0,0,2,0,0,2,1
