game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501204,633,4,Jaxson Bell,False,False,6.2,0,0,1,0,3,0,3,0,0,1,0,0,2
6501204,633,23,Dylan Benner,False,False,6.3,0,0,0,0,2,0,2,0,0,0,0,0,2
6501204,633,2,Ryan Curry,True,False,25.9,7,4,2,3,9,1,7,0,0,1,0,1,4
6501204,633,5,Joshua Eli,False,False,5.2,2,3,1,1,2,0,0,0,1,0,0,0,0
6501204,633,24,Alex Engro,False,False,13.2,3,4,0,1,6,1,5,0,1,1,0,0,0
6501204,633,54,Jorn Everson,True,False,25.4,6,2,1,2,6,2,6,0,0,0,0,3,1
6501204,633,1,Jackson Furman,False,False,18.9,20,3,0,7,13,5,9,1,1,0,0,2,3
6501204,633,25,Jahaan Green,False,False,3.2,0,0,0,0,0,0,0,0,0,0,0,1,0
6501204,633,10,Jacen Holloway,True,False,24.1,6,5,0,3,7,0,1,0,0,0,0,2,3
6501204,633,34,Nnaemeka Ikechi,False,False,1.2,0,0,0,0,1,0,1,0,0,0,0,0,0
6501204,633,32,Tate Laczkowski,True,False,26.1,3,2,4,1,8,1,6,0,0,1,0,2,4
6501204,633,21,Jackson Mayo,False,False,6.6,0,0,0,0,2,0,2,0,0,0,0,0,2
6501204,633,22,Kevin McCarthy,True,False,20.5,3,1,4,1,4,1,4,0,0,1,0,1,1
6501204,633,12,Dylan Murans,False,False,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0
6501204,633,14,Brendon O'Keefe,False,False,2.0,3,1,0,1,2,1,1,0,0,0,0,0,0
6501204,633,13,Dillon Watt,False,False,9.6,4,0,0,0,1,0,1,4,4,1,0,1,0
6501204,1782,12,Cameron Boozer,True,False,26.8,15,9,4,4,8,1,4,6,6,2,2,1,1
6501204,1782,2,Cayden Boozer,False,False,25.2,10,2,8,2,4,0,2,6,6,1,1,2,4
6501204,1782,6,Maliq Brown,False,False,18.8,8,6,1,4,6,0,2,0,0,1,0,2,1
6501204,1782,3,Isaiah Evans,True,False,19.6,17,3,3,5,10,4,8,3,4,0,2,0,2
6501204,1782,1,Caleb Foster,True,False,19.8,6,4,4,2,3,2,3,0,0,0,0,1,0
6501204,1782,8,Darren Harris,False,False,17.3,15,1,0,5,7,5,7,0,0,0,0,0,2
6501204,1782,14,Nikolas Khamenia,False,False,20.2,8,6,1,3,6,1,3,1,2,0,0,0,1
6501204,1782,21,Patrick Ngongba,True,False,22.1,16,9,4,6,12,0,3,4,5,0,0,4,2
6501204,1782,7,Dame Sarr,True,False,20.6,19,3,0,6,8,3,5,4,6,3,0,0,1
6501204,1782,20,Jack Scott,False,False,3.2,0,0,0,0,0,0,0,0,0,1,0,0,0
6501204,1782,13,Cameron Sheffield,False,False,3.2,0,1,0,0,1,0,0,0,0,0,0,0,0
6501204,1782,15,Ifeanyi Ufochukwu,False,False,3.2,0,0,0,0,0,0,0,0,0,0,0,0,1
