game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6501668,2640,21,Miles Byrd,True,False,29.8,13,8,3,5,10,3,5,0,0,1,1,1,1
6501668,2640,5,Pharaoh Compton,False,False,15.8,6,4,1,2,3,0,0,2,2,0,1,1,0
6501668,2640,10,BJ Davis,False,False,20.8,6,4,0,2,8,2,4,0,0,3,0,1,2
6501668,2640,24,Taj DeGourville,True,False,19.0,10,2,2,2,9,1,4,5,6,0,0,4,4
6501668,2640,3,Elzie Harrington,False,False,24.6,13,3,4,4,8,2,2,3,4,1,1,2,1
6501668,2640,40,Miles Heide,True,False,22.1,10,5,2,4,4,0,0,2,3,2,0,0,1
6501668,2640,7,Cam Lawin,False,False,2.5,3,0,0,1,1,1,1,0,0,0,0,1,1
6501668,2640,33,Thokbor Majak,False,False,2.5,0,2,0,0,0,0,0,0,0,0,0,0,0
6501668,2640,4,Sean Newman Jr.,True,False,23.3,0,1,3,0,3,0,2,0,0,2,1,1,0
6501668,2640,25,Jeremiah Oden,True,False,21.9,6,0,1,2,8,1,4,1,2,1,0,0,1
6501668,2640,8,Tae Simmons,False,False,17.6,10,7,0,4,6,1,1,1,2,1,0,1,2
6501668,1057,2,Shaquil Bender,False,False,18.0,2,1,0,1,6,0,2,0,0,0,0,3,1
6501668,1057,10,Cole Farrell,True,False,24.5,6,2,1,2,6,1,3,1,2,0,0,1,0
6501668,1057,33,Shay Johnson Jr.,True,False,14.7,2,1,0,1,1,0,0,0,0,0,0,1,0
6501668,1057,24,Christian Jones,True,False,16.7,2,4,1,1,4,0,2,0,0,0,1,1,3
6501668,1057,4,Leopold Levillain,False,False,12.9,0,1,2,0,0,0,0,0,0,1,0,1,4
6501668,1057,12,Isaiah Lewis,True,False,25.1,5,2,4,2,9,1,3,0,0,3,0,5,3
6501668,1057,6,Petar Majstorovic,True,False,24.6,13,10,1,5,10,2,4,1,2,0,0,6,4
6501668,1057,1,Derrick Michael Xzavierro,False,False,12.4,4,0,0,2,5,0,1,0,0,1,1,0,2
6501668,1057,11,Gavin Sykes,False,False,7.8,0,1,0,0,2,0,2,0,0,0,1,0,0
6501668,1057,3,Dallas Washington,False,False,15.4,7,4,1,3,7,1,5,0,0,0,0,0,2
