game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505313,2017,4,Caleb Blackwell,True,False,22.1,9,2,1,3,10,3,4,0,0,1,0,0,2
6505313,2017,23,Cassius Brooks,False,False,17.9,2,3,0,1,2,0,0,0,0,0,1,0,2
6505313,2017,7,LA Hayes,False,False,5.6,0,1,0,0,1,0,1,0,0,0,0,0,0
6505313,2017,33,Elijah Jones,True,False,27.9,10,4,0,4,8,2,3,0,0,0,0,1,3
6505313,2017,1,KJ Thomas,True,False,33.7,11,3,2,2,7,2,5,5,6,2,0,0,0
6505313,2017,5,Tyreese Watson,False,False,31.0,11,3,5,5,11,1,2,0,0,5,0,3,1
6505313,2017,13,Kaseem Watson,True,False,24.0,1,3,1,0,4,0,1,1,2,1,0,3,0
6505313,2017,15,Jamal West Jr.,True,False,33.5,14,3,2,5,12,1,4,3,4,0,1,1,3
6505313,790,5,Myron Amey Jr.,False,False,25.6,18,5,1,7,12,4,8,0,0,0,0,0,1
6505313,790,2,Rodney Brown Jr.,True,False,30.4,13,2,1,5,9,3,7,0,0,0,0,0,1
6505313,790,6,Joshua Dalton,False,False,15.2,6,1,1,2,2,2,2,0,0,0,0,1,0
6505313,790,22,Rick Issanza,True,False,25.4,9,6,1,4,4,0,0,1,2,0,1,1,3
6505313,790,35,Rokas Jocius,False,False,2.5,0,0,0,0,0,0,0,0,0,0,0,1,2
6505313,790,16,Aaron McBride,True,False,29.2,2,3,0,1,3,0,1,0,0,0,0,2,2
6505313,790,1,Jalen Shelley,True,False,31.8,10,9,7,4,11,2,6,0,0,1,0,2,3
6505313,790,4,AJ Thomas,False,False,4.5,0,1,0,0,0,0,0,0,0,1,0,1,0
6505313,790,7,Jan Vide,True,False,35.5,13,5,4,5,11,0,0,3,3,1,0,6,2
