game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6501466,1964,40,Noah Amenhauser,True,18.1,10,2,1,5,0,0
6501466,1964,3,Malcolm Christie,False,20.0,10,2,1,3,3,1
6501466,1964,2,Josiah Lake II,True,36.6,7,4,4,2,1,2
6501466,1964,24,Johan Munch,False,23.0,6,8,1,2,0,2
6501466,1964,12,Stephen Olowoniyi,False,12.5,5,3,0,2,0,1
6501466,1964,26,Msatija Samar,False,9.7,2,0,0,0,0,2
6501466,1964,37,Olavi Suutela,True,15.4,9,2,0,2,0,5
6501466,1964,13,Isaiah Sy,True,29.4,6,8,2,2,2,0
6501466,1964,1,Ja'Quavis Williford,False,4.2,0,0,0,0,0,0
6501466,261806,10,Monty Bowser,False,3.4,0,1,0,0,0,0
6501466,261806,1,Dominique Daniels Jr.,True,40,12,3,7,6,0,0
6501466,261806,35,Nathaniel Garcia,False,6.4,0,1,0,0,0,0
6501466,261806,8,Jonathan Griman,False,20.6,7,4,0,2,0,3
6501466,261806,42,Bradey Henige,False,22,6,8,0,3,0,0
6501466,261806,12,Devon Malcolm,True,21.3,16,2,1,5,0,6
6501466,261806,11,Jordan Mueller,True,40,13,2,3,4,3,2
6501466,261806,25,Thomas Ndong,True,9.6,2,2,0,1,0,0
6501466,261806,33,Martel Williams,True,36.6,19,5,1,7,3,2
