game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503693,1294,25,Augustus Gerhart,True,17.1,2,7,1,1,0,0
6503693,1294,4,Jay Jones,False,12.2,7,3,1,2,1,2
6503693,1294,30,Lucas-Allan Lueth,False,19.9,4,4,0,2,0,0
6503693,1294,35,Niklas Polonowski,False,2.9,0,0,0,0,0,0
6503693,1294,12,TJ Power,True,40,29,6,3,10,5,4
6503693,1294,23,Ethan Roberts,True,31.1,12,4,2,3,1,5
6503693,1294,13,Dalton Scantlebury,False,22.9,4,2,0,2,0,0
6503693,1294,5,Cam Thrower,False,12.3,3,0,1,1,1,0
6503693,1294,2,Dylan Williams,False,4.5,2,0,0,1,0,0
6503693,1294,7,Michael Zanoni,True,17.4,3,2,0,1,1,0
6503693,2487,3,Eric Acker,True,33.3,8,3,7,4,0,0
6503693,2487,24,"Jerome Brewer, Jr.",False,15.3,4,1,1,2,0,0
6503693,2487,27,Edwin Daniel,True,23.7,6,7,2,3,0,0
6503693,2487,99,Rob Dockery,False,23.9,9,6,3,3,1,2
6503693,2487,5,Josiah Harris,False,16.3,6,2,1,3,0,0
6503693,2487,2,Jaeden Marshall,True,24.6,12,4,1,4,2,2
6503693,2487,12,Damon Strand,False,4.7,0,0,0,0,0,0
6503693,2487,1,Ashton Walker,True,34,12,4,4,4,3,1
