game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6504753,1965,6,Jaden Clayton,True,False,34.4,13,2,8,4,8,3,6,2,2,2,0,3,2
6504753,1965,13,Kellen Hampton,False,False,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1
6504753,1965,17,Eyal Harel,False,False,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0
6504753,1965,24,KC Ibekwe,False,False,7.4,5,0,0,2,2,0,0,1,2,0,0,1,1
6504753,1965,14,Isaac Jack,True,False,15,4,6,0,2,3,0,0,0,0,1,0,0,3
6504753,1965,9,Kajus Kublickas,False,False,19.7,8,1,4,3,8,0,3,2,3,0,0,1,4
6504753,1965,11,Emmanuel Manyuon,False,False,7.0,0,1,2,0,1,0,1,0,0,0,0,0,0
6504753,1965,15,Jaion Pitt,False,False,23.1,8,3,1,4,4,0,0,0,2,1,2,0,3
6504753,1965,2,Elias Ralph,True,False,32.7,20,7,1,6,12,3,5,5,6,1,2,0,1
6504753,1965,1,Justin Rochelin,True,False,21.9,6,6,0,2,6,0,1,2,3,0,0,1,3
6504753,1965,10,TJ Wainwright,True,False,28.8,17,3,1,7,12,2,7,1,1,1,0,0,1
6504753,53465,23,Nathan Brummett,True,False,5.9,5,0,0,2,2,1,1,0,0,0,0,1,5
6504753,53465,11,Nate Cipriano,False,False,5.4,1,1,0,0,0,0,0,1,3,0,0,0,0
6504753,53465,12,Austin Cook,False,False,2.5,0,0,0,0,1,0,0,0,0,0,0,0,0
6504753,53465,10,Jordan Dollar,False,False,2.1,0,0,0,0,1,0,1,0,0,0,0,0,0
6504753,53465,5,Aaron Hernandez,False,False,5.4,0,1,0,0,1,0,1,0,0,0,0,0,0
6504753,53465,20,Lenox Levallee,False,False,11.8,5,0,0,1,7,0,1,3,5,0,0,1,2
6504753,53465,20,Lenox Lavallee,False,False,11.8,5,0,0,1,7,0,1,3,5,0,0,1,2
6504753,53465,22,Albert Matute,False,False,17.7,8,1,0,3,6,1,1,1,2,0,0,3,3
6504753,53465,25,Dylan Cabs,False,False,26.2,11,7,0,4,7,1,3,2,2,0,0,1,1
6504753,53465,21,Matthew Rodriguez,True,False,24.4,3,1,0,1,4,1,3,0,0,1,0,1,0
