game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6505633,507,4,Filip Borovicanin,True,27,10,15,5,3,1,3
6505633,507,12,Tre Carroll,True,26.9,11,3,4,5,1,0
6505633,507,1,Malik Messina-Moore,True,25.3,9,1,5,3,0,3
6505633,507,24,Jovan Milicevic,True,16.8,14,3,1,5,4,0
6505633,507,22,Pape N'Diaye,False,11.2,4,4,0,1,1,1
6505633,507,9,Mier Panoam,False,4.4,0,0,2,0,0,0
6505633,507,21,Anthony Robinson,False,18.8,12,8,1,5,0,2
6505633,507,31,Ian Sabourin,False,2.2,3,0,0,1,1,0
6505633,507,7,Isaiah Walker,False,14.9,6,2,2,1,1,3
6505633,507,25,Michael Wolf,False,2.2,0,1,1,0,0,0
6505633,507,3,All Wright,True,26.2,9,3,3,3,1,2
6505633,1386,24,Jamal Ambrose,False,3.0,0,0,0,0,0,0
6505633,1386,7,Kayden Crosby,False,1.4,3,0,0,1,1,0
6505633,1386,99,Cenker Evran,False,20.0,4,5,3,2,0,0
6505633,1386,11,Jaden Haire,False,12.1,7,3,0,3,0,1
6505633,1386,14,Cedric Horton,False,15.5,7,1,1,3,1,0
6505633,1386,5,Devon Kobi Pearson,False,11.8,2,2,1,1,0,0
6505633,1386,4,Kam Parker,True,20.0,2,4,3,0,0,2
6505633,1386,1,Nicholas Shogbonyo,True,30.1,9,9,2,4,1,0
6505633,1386,2,Leo Torbor,False,12.1,1,4,2,0,0,1
6505633,1386,8,Bryson Wheatfall,False,16.4,6,1,1,2,0,2
6505633,1386,6,Sheldon Williams,True,21.0,9,1,1,4,0,1
6505633,1386,22,Franck Yetna,True,15.6,4,4,2,2,0,0
