game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6503980,1775,3,George Beale Jr.,False,False,13.5,10,2,1,4,7,2,4,0,0,1,1,1,2
6503980,1775,7,John Bol,True,False,13.9,9,5,0,4,5,0,0,1,1,0,0,1,1
6503980,1775,99,Jordan Burks,True,False,18.9,9,7,1,3,8,0,2,3,4,1,1,1,4
6503980,1775,35,Devan Cambridge,False,False,19.6,8,5,4,3,3,1,1,1,1,0,0,0,0
6503980,1775,1,Themus Fulks,True,False,20.6,6,6,6,3,9,0,0,0,0,1,0,4,2
6503980,1775,9,Elijah Hulsewe,False,False,6.7,0,1,1,0,0,0,0,0,0,0,1,0,1
6503980,1775,24,Zachary Johnson,False,False,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0
6503980,1775,22,Chris Johnson,False,False,13.0,3,3,5,1,4,0,1,1,1,3,0,2,3
6503980,1775,2,Riley Kugel,True,False,28.1,16,0,2,6,10,3,3,1,1,2,1,2,3
6503980,1775,11,Carmelo Pacheco,False,False,17.9,17,1,1,5,7,5,6,2,2,0,0,0,0
6503980,1775,5,Kris Parker,False,False,13.2,5,2,1,2,3,1,1,0,0,0,0,1,0
6503980,1775,4,Jamichael Stillwell,True,False,18.8,6,6,2,2,4,1,2,1,2,3,2,1,0
6503980,1775,33,Poohpha Warakulnukroh,False,False,2.8,2,1,0,1,3,0,0,0,0,0,0,2,0
6503980,1481,4,Anquan Boldin Jr.,True,False,21.1,4,4,1,1,7,0,0,2,4,0,2,1,1
6503980,1481,2,Jordan Chatman,False,False,21.5,5,0,1,1,4,1,3,2,2,0,0,2,3
6503980,1481,12,Anthony Knowles,False,False,17.4,12,1,1,4,8,4,8,0,0,0,0,0,2
6503980,1481,34,Miles Ndalama,True,False,21.6,8,6,1,4,6,0,0,0,3,0,3,3,3
6503980,1481,13,Devere Palmer,False,False,19.8,9,2,3,2,4,0,0,5,7,3,0,0,1
6503980,1481,8,Amir Rahman,False,False,2.8,4,0,0,2,2,0,0,0,0,0,0,0,1
6503980,1481,3,Jaquan Sanders,True,False,22.4,5,1,2,2,6,0,2,1,1,1,0,1,0
6503980,1481,22,Tyler Shirley,True,False,24.4,3,3,1,1,4,1,3,0,0,0,0,4,1
6503980,1481,14,Malcom Stute,False,False,2.8,0,0,2,0,0,0,0,0,0,1,0,0,0
6503980,1481,10,Kaleb Washington,False,False,15.5,2,2,3,1,4,0,2,0,2,4,0,2,0
