game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6505863,1951,11,Dylan Anderson,True,False,17.4,4,7,1,1,3,0,2,2,2,0,1,0,3
6505863,1951,2,Mathis Courbon,False,False,16.7,12,0,2,5,9,2,4,0,0,2,0,0,3
6505863,1951,77,Roman Domon,False,False,21.2,12,6,4,4,6,1,2,3,5,2,0,0,1
6505863,1951,22,Javon Jackson,True,False,23.3,8,0,3,3,10,2,5,0,0,1,0,0,3
6505863,1951,33,Fredrick King,False,False,13.7,13,6,1,5,5,0,0,3,7,1,1,0,0
6505863,1951,13,Mason Miller,True,False,19.7,12,8,2,2,8,1,6,7,8,0,0,0,1
6505863,1951,34,Brayden Shorter,False,False,20.3,15,4,2,5,15,5,15,0,0,1,0,0,1
6505863,1951,9,Layne Taylor,False,False,18.8,8,2,5,3,6,2,5,0,0,1,0,0,1
6505863,1951,10,KJ Tenner,True,False,21.2,10,3,6,4,6,1,2,1,2,2,0,3,2
6505863,1951,8,JJ Traynor,True,False,18.8,9,2,1,4,8,0,1,1,1,1,0,2,2
6505863,1951,6,Brock Vice,False,False,9.0,5,2,0,2,3,1,1,0,0,0,1,0,0
6505863,1540,2,Delkedric Holmes,True,False,18.6,4,3,0,2,7,0,1,0,0,0,0,5,3
6505863,1540,13,Tyrone Iroghama,False,False,11.6,3,2,0,1,2,0,0,1,2,1,1,2,3
6505863,1540,10,Michael James,True,False,40,14,6,2,4,12,1,5,5,5,0,0,6,3
6505863,1540,22,Daniel Mayfield,True,False,33.9,17,7,1,5,18,2,4,5,5,0,2,2,1
6505863,1540,21,Samuel Murray,False,False,18.9,6,10,2,3,8,0,0,0,0,0,0,1,3
6505863,1540,20,Mussa Mzein,False,False,24.0,3,3,0,1,2,1,1,0,0,2,0,0,4
6505863,1540,3,Lamont Sams,True,False,17.8,2,2,0,1,2,0,1,0,0,0,0,2,2
6505863,1540,5,Chance Sutton,False,False,5.5,0,0,0,0,0,0,0,0,0,0,1,1,0
