game_id,team_id,player_id,displayName,starter,didNotPlay,minutes,points,rebounds,assists,fieldGoalsMade,fieldGoalsAttempted,threePointsMade,threePointsAttempted,freeThrowsMade,freeThrowsAttempted,steals,blocks,turnovers,fouls
6502548,213,35,Leon Bond III,True,False,32.5,13,6,0,5,9,1,2,2,2,0,0,0,2
6502548,213,4,Trey Campbell,True,False,28.9,18,1,3,6,11,3,6,3,3,2,0,1,1
6502548,213,20,Chase Courbat,False,False,0.8,0,0,0,0,0,0,0,0,0,0,1,0,1
6502548,213,11,Ismael Diouf,False,False,7.4,0,1,0,0,2,0,2,0,0,0,0,0,1
6502548,213,13,Will Hornseth,True,False,29.7,11,8,0,5,7,0,0,1,3,1,0,1,1
6502548,213,2,Geon Hutchins,False,False,2.4,1,0,0,0,0,0,0,1,2,0,0,0,1
6502548,213,22,Kyle Pock,False,False,14.1,0,2,0,0,3,0,3,0,0,0,0,1,2
6502548,213,7,Ben Schwieger,False,False,18.3,14,1,2,4,7,2,3,4,4,1,1,0,0
6502548,213,14,Tristan Smith,True,False,27.7,13,7,3,5,12,0,2,3,3,0,1,3,2
6502548,213,10,RJ Taylor,False,False,12.4,0,1,2,0,1,0,0,0,0,2,0,1,1
6502548,213,3,Max Weisbrod,True,False,25.8,0,2,1,0,2,0,2,0,0,1,0,0,2
6502548,1486,21,Cooper Bowser,True,False,31.5,16,4,1,7,10,0,0,2,3,0,2,1,3
6502548,1486,2,Eddrin Bronson,False,False,19.6,7,1,0,3,7,1,5,0,0,0,0,2,1
6502548,1486,12,Tom House,True,False,31.0,2,5,0,0,7,0,5,2,2,0,0,0,0
6502548,1486,1,Charles Johnston,True,False,34.6,11,10,1,4,9,3,7,0,2,1,0,1,0
6502548,1486,15,Owen Ritger,False,False,2.9,0,0,0,0,0,0,0,0,0,0,0,0,1
6502548,1486,3,Asa Thomas,False,False,14.4,0,4,1,0,4,0,4,0,0,0,0,1,1
6502548,1486,4,Ben Vander Wal,True,False,28.9,6,4,3,3,4,0,0,0,2,2,1,1,4
6502548,1486,10,Alex Wilkins,True,False,33.5,10,1,4,4,14,0,9,2,2,0,0,3,4
