game_id,team_id,player_id,displayName,starter,minutes,points,rebounds,assists,fieldGoalsMade,threePointsMade,freeThrowsMade
6503845,2336,7,Michael Collins,False,2.6,3,0,0,1,1,0
6503845,2336,3,Dorian Finister,True,32.3,4,5,2,2,0,0
6503845,2336,2,Todd Jones,False,2.6,0,0,0,0,0,0
6503845,2336,6,De'Vion Lavergne,True,15.9,0,1,2,0,0,0
6503845,2336,5,Joshua Lewis,True,24.7,4,10,1,1,0,2
6503845,2336,24,Milan Mejia,True,27.5,3,2,2,1,1,0
6503845,2336,10,Jaxon Olvera,False,31.9,10,4,2,3,1,3
6503845,2336,23,Kyran Ratliff,False,12.4,2,3,1,1,0,0
6503845,2336,4,Dariyus Woodson,False,24.1,13,6,1,5,2,1
6503845,763,9,Deyan Kolev,False,8.4,4,1,0,2,0,0
6503845,763,1,Dorian McMillian,True,37.8,11,8,2,5,1,0
6503845,763,3,Jayme Mitchell Jr.,True,36.6,13,5,1,5,2,1
6503845,763,4,Devin Ree,True,33.3,3,2,2,1,1,0
6503845,763,24,Daeshun Ruffin,True,31.4,18,1,3,8,1,1
6503845,763,7,Kedrick Simmons,False,7.3,0,3,0,0,0,0
6503845,763,12,Delyle Williams,False,0.1,0,0,0,0,0,0
6503845,763,11,Mike Williams,False,11,2,1,1,0,0,2
6503845,763,10,Ebo Wilson,True,22.6,0,2,0,0,0,0
